map_file=random-32-32-20.map
agents=90
seed=0
random_problem=0
max_timestep=5000
max_comp_time=30000
3,11,6,31
27,14,16,13
17,8,28,4
2,7,8,20
27,12,17,2
19,26,29,25
31,24,5,20
17,18,3,4
13,5,29,19
12,31,24,24
3,4,3,13
22,17,18,24
4,15,31,19
10,15,23,6
11,25,9,8
13,24,8,13
6,31,11,21
4,25,12,4
18,24,20,3
28,23,19,26
29,23,15,11
22,6,25,6
3,25,14,18
29,8,9,15
5,1,24,29
26,9,14,9
14,21,19,27
13,31,17,19
29,30,3,26
8,29,27,13
16,23,6,2
18,7,12,9
22,31,11,1
29,27,13,30
15,0,22,26
10,16,9,2
27,28,8,10
22,25,3,23
28,27,20,22
4,10,22,6
22,9,18,28
17,17,24,31
6,14,0,0
14,25,21,15
2,3,19,30
8,6,23,12
11,26,20,7
9,4,19,23
7,20,7,27
19,5,16,29
1,0,23,9
12,15,6,4
6,18,8,3
0,24,15,0
16,28,2,13
27,26,14,19
22,30,21,25
2,29,18,29
7,11,17,21
21,16,4,17
7,29,6,29
13,18,29,1
3,1,31,20
18,20,23,27
1,24,13,10
4,19,8,7
29,22,22,30
20,18,8,8
12,19,14,3
27,10,20,8
15,19,11,15
31,0,18,0
5,5,11,8
11,14,27,1
3,7,28,6
18,1,20,2
28,15,5,10
17,25,14,28
15,22,16,21
15,11,22,4
7,28,3,8
18,5,18,8
30,6,29,16
3,23,7,26
3,8,20,21
10,28,16,23
15,23,20,24
30,26,27,26
25,8,0,9
10,1,16,2
