map_file=lak307d.map
agents=300
seed=0
random_problem=0
max_timestep=1000
max_comp_time=30000
44,32,57,19
72,38,59,58
71,57,31,69
25,12,44,70
24,41,33,8
35,25,38,26
41,34,21,20
33,6,63,25
32,60,23,22
60,29,41,9
27,38,61,39
31,56,42,8
24,27,35,32
3,42,74,34
40,73,24,23
57,71,10,43
32,53,45,19
6,37,18,66
28,59,69,51
65,64,39,48
61,47,51,76
71,49,10,29
55,31,16,35
77,31,67,26
52,52,43,62
28,14,54,46
17,35,17,53
44,17,66,43
66,44,36,64
22,23,60,9
38,19,49,11
12,53,7,24
62,71,31,55
11,41,23,69
26,50,53,77
26,74,55,23
15,33,21,51
6,31,71,65
12,59,44,73
46,67,16,30
46,76,24,64
49,7,22,39
76,27,72,64
48,46,42,78
19,28,76,60
49,19,67,58
40,18,13,26
32,11,65,22
29,62,33,32
48,22,39,33
70,64,49,5
15,22,40,20
64,62,39,2
62,50,61,40
57,48,41,62
62,22,4,34
63,60,14,27
19,52,41,81
56,75,18,69
19,48,22,14
57,35,51,9
22,46,58,8
73,53,19,17
57,61,45,73
75,57,48,73
50,76,54,10
21,72,22,66
53,26,57,74
73,26,36,65
78,37,38,70
17,64,17,65
41,33,53,40
20,10,55,73
13,51,65,46
26,30,41,2
26,72,19,63
28,11,57,37
26,33,11,26
60,55,47,78
19,13,59,35
60,8,30,54
48,15,36,40
8,48,16,38
3,39,55,78
20,12,49,35
26,64,11,34
34,64,63,47
17,11,47,34
29,5,66,66
10,20,14,22
42,79,31,45
49,66,64,67
41,45,80,45
71,48,61,31
13,45,50,70
48,9,49,51
67,31,6,27
45,77,20,61
40,3,62,74
36,78,6,49
20,25,67,13
77,26,71,23
63,42,52,65
27,20,70,18
46,78,37,26
12,38,69,41
61,65,31,29
34,65,74,21
65,71,47,35
52,34,32,66
67,60,16,56
24,8,69,32
40,81,34,39
62,10,4,46
19,56,74,43
21,62,65,62
49,65,12,19
7,57,11,54
78,32,45,14
76,22,37,8
27,5,19,44
60,50,24,32
22,54,69,62
68,42,6,44
16,52,68,67
72,18,70,23
35,37,29,64
75,54,76,42
34,72,21,9
24,7,33,29
28,70,69,65
15,57,6,48
15,26,30,65
61,56,15,27
5,51,26,37
26,70,48,51
53,25,24,30
48,76,6,29
8,29,71,55
16,12,8,27
18,21,20,19
11,58,76,28
78,36,73,56
52,26,57,14
18,30,13,46
27,65,60,75
75,29,61,15
4,47,77,40
67,25,26,22
6,40,9,54
50,73,46,77
29,15,34,19
18,68,25,74
18,27,34,22
74,53,15,17
63,29,32,39
71,16,71,45
77,35,69,44
28,64,28,5
49,77,45,2
18,19,71,34
18,10,38,13
16,16,61,13
75,60,39,40
27,64,56,73
27,19,43,72
17,19,16,55
70,17,37,4
38,29,49,70
59,74,67,29
35,19,44,2
78,29,77,51
13,33,24,14
11,62,71,56
40,78,10,22
36,66,48,41
8,33,61,61
53,14,64,35
73,33,79,42
70,24,3,46
31,17,64,70
62,75,68,50
14,65,61,76
43,51,34,4
79,45,8,50
36,4,18,12
38,4,76,29
22,51,15,55
62,26,74,50
63,35,51,37
46,72,38,35
54,77,69,63
14,64,6,34
29,9,35,8
22,61,56,7
37,2,66,68
47,80,52,14
15,64,62,13
5,46,52,7
70,25,11,50
60,61,6,38
62,34,32,22
26,57,63,34
62,72,63,39
9,25,62,11
49,72,22,57
78,28,54,76
65,70,49,3
62,68,49,8
5,29,43,73
26,15,8,55
63,30,22,64
24,44,9,22
37,22,70,59
35,14,17,61
2,41,23,73
75,61,35,45
2,39,2,42
55,13,55,20
43,81,74,44
77,53,5,54
14,19,27,55
9,20,3,38
25,9,19,54
22,74,28,66
62,65,21,61
44,20,70,34
18,23,27,32
79,49,43,80
17,68,5,45
14,26,35,22
63,74,69,46
22,48,78,54
22,9,15,23
18,13,8,34
23,20,20,55
74,58,68,68
32,69,52,72
72,34,6,33
43,8,14,66
18,17,77,44
22,8,64,39
57,11,68,44
9,61,27,37
21,57,34,32
65,56,36,13
5,48,23,17
38,14,29,22
26,55,74,56
60,25,59,75
5,50,70,62
13,27,36,3
78,42,70,27
38,33,35,33
70,67,73,64
78,40,81,43
51,46,52,41
31,22,21,70
39,35,60,58
64,72,51,41
77,56,57,40
57,70,12,55
70,63,56,76
73,20,81,44
71,47,53,15
51,5,21,55
52,73,50,77
74,54,6,25
58,7,56,74
5,37,43,2
26,20,72,17
75,38,54,8
65,51,61,9
78,39,9,60
42,80,75,58
55,8,71,66
76,43,26,65
71,46,67,65
24,51,13,17
26,32,10,19
12,63,73,59
12,62,69,20
65,55,78,43
22,55,28,78
24,57,26,19
52,67,74,62
60,76,35,44
48,14,8,45
8,32,26,35
5,55,22,73
48,8,40,72
31,6,19,12
21,73,26,14
27,22,75,21
69,67,48,26
5,40,63,37
29,78,46,70
51,8,54,5
79,43,26,51
19,46,77,27
