map_file=random-32-32-20.map
agents=90
seed=0
random_problem=0
max_timestep=200
max_comp_time=30000
25,28,31,21
16,2,27,2
17,10,13,8
1,21,7,18
18,26,24,24
28,18,16,21
29,23,0,13
13,25,12,7
29,19,2,17
12,4,1,28
5,1,24,12
3,18,18,7
0,22,15,2
6,26,25,2
27,0,23,13
8,21,16,15
27,8,24,7
5,4,3,7
1,0,16,31
8,28,8,10
14,26,19,8
21,27,6,29
27,13,17,8
11,1,18,0
29,15,0,5
8,8,1,29
1,12,31,30
28,11,2,13
19,0,18,25
22,27,4,27
13,20,21,30
14,31,3,29
26,9,1,18
4,3,5,8
28,7,0,2
16,6,12,5
3,1,30,23
2,14,18,15
15,0,9,18
31,15,22,31
10,1,27,29
31,11,12,14
30,8,26,30
27,1,19,30
1,22,12,3
25,27,25,30
31,19,2,18
28,30,24,0
11,26,0,12
1,6,30,10
26,20,30,0
3,16,14,7
12,29,29,0
13,22,3,27
25,24,5,6
2,24,13,26
8,23,31,4
6,28,18,18
2,25,28,0
6,3,4,12
20,31,17,25
28,20,12,0
17,6,10,30
2,1,31,14
23,31,23,19
10,8,17,3
16,0,2,20
1,5,27,25
3,3,29,16
6,27,9,0
12,17,27,31
18,4,6,7
10,3,19,4
9,10,24,13
10,28,5,5
29,24,24,5
8,22,1,8
22,4,18,29
30,31,10,15
5,26,1,3
9,8,2,3
31,1,18,6
0,24,23,23
1,16,12,15
1,1,31,10
15,30,10,5
8,18,1,14
16,22,19,7
17,31,31,2
22,24,14,25
