map_file=brc202d.map
agents=100
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
339,221,82,148
287,238,453,312
508,408,247,266
251,224,522,186
426,7,214,304
438,402,353,298
452,449,261,139
170,131,432,228
351,211,87,233
323,78,142,152
249,228,332,112
396,83,382,100
468,92,129,237
361,217,318,234
114,260,39,159
364,285,470,153
248,342,503,442
369,297,510,418
99,265,115,123
100,126,494,188
124,236,446,432
504,378,347,109
327,61,293,286
503,389,200,292
101,60,246,285
154,124,260,230
97,76,335,90
353,230,253,267
415,1,446,141
354,265,249,311
348,200,280,286
228,135,440,431
454,377,51,76
399,100,375,122
62,135,32,132
473,168,365,91
261,278,394,67
133,151,134,123
386,92,491,286
430,21,467,268
451,308,360,243
427,105,358,91
404,228,248,395
475,219,125,121
472,85,113,118
415,21,480,318
488,356,429,13
346,116,303,85
64,125,369,102
284,105,352,249
490,365,368,103
74,74,91,85
163,142,58,105
358,263,427,183
154,122,386,78
367,235,425,230
330,225,510,375
476,214,436,373
329,231,279,130
104,239,126,65
416,238,451,83
98,148,365,245
82,260,322,90
412,94,71,79
91,204,397,236
89,260,438,405
371,79,315,237
88,179,321,88
466,201,54,111
345,252,414,232
478,321,373,107
488,318,456,108
117,159,431,99
505,394,81,160
412,82,113,240
438,409,479,323
446,227,447,131
76,141,92,240
84,152,406,236
471,210,407,89
348,215,384,120
249,139,372,66
106,153,470,188
207,277,475,242
449,133,39,132
72,52,381,238
196,282,198,126
253,276,469,414
277,236,485,290
366,123,420,72
397,96,355,187
249,395,295,94
348,296,361,96
459,301,255,222
381,65,182,147
94,105,323,94
511,402,468,313
290,289,151,126
355,200,485,276
122,139,258,394
