map_file=random-32-32-20.map
agents=90
seed=0
random_problem=0
max_timestep=200
max_comp_time=30000
15,19,7,7
18,7,8,8
9,12,14,28
30,9,25,31
20,29,24,7
30,8,16,2
8,1,15,26
0,15,28,16
25,29,29,30
21,16,24,0
16,28,5,20
30,23,20,25
2,1,30,2
27,1,0,6
11,22,15,11
30,24,18,8
23,15,13,16
22,26,0,7
8,0,29,8
20,31,22,30
0,6,16,18
22,31,12,17
5,26,27,22
22,22,9,23
28,1,23,19
16,9,19,13
13,8,15,1
19,14,6,15
3,2,23,11
1,27,26,29
10,13,0,22
12,6,19,26
9,1,6,0
20,2,27,17
31,30,3,13
3,13,2,8
24,21,29,14
4,19,22,14
8,10,9,1
24,24,0,13
2,28,6,22
2,3,9,7
14,19,31,15
12,13,13,3
30,0,11,4
17,10,23,27
18,29,17,5
23,3,7,29
19,2,20,14
21,4,14,14
19,15,25,30
21,31,29,4
11,21,25,5
8,24,29,12
1,18,10,11
17,11,25,26
1,0,18,14
10,20,13,1
3,24,21,4
16,16,24,5
25,26,22,8
27,29,25,9
2,17,19,12
13,9,17,3
14,3,8,0
7,19,3,21
16,31,28,8
1,24,27,1
2,29,10,9
29,6,9,22
24,14,11,3
8,3,5,0
0,19,0,11
6,7,0,15
15,27,29,26
2,30,9,0
12,9,28,3
17,30,17,8
30,6,3,18
4,0,9,11
29,2,13,5
1,28,19,30
16,12,3,31
15,23,17,16
9,27,17,20
17,20,21,10
16,1,8,24
20,6,16,30
8,29,7,14
22,16,6,18
