map_file=arena.map
agents=300
seed=0
random_problem=0
max_timestep=500
max_comp_time=30000
40,32,35,42
45,47,12,20
23,22,16,41
40,13,14,21
45,8,28,38
47,21,24,6
1,25,38,40
7,23,9,39
16,19,39,33
3,18,24,35
13,1,40,4
22,18,18,28
23,5,13,27
40,27,39,38
19,27,17,38
20,28,25,46
31,44,5,46
6,3,8,18
39,32,39,43
41,37,23,5
13,42,47,25
18,9,16,46
42,10,7,19
32,36,17,46
28,8,7,40
33,29,43,16
17,19,12,17
7,16,11,5
30,39,9,16
39,35,40,38
20,39,32,21
9,8,28,42
11,37,45,4
21,10,15,22
36,2,38,45
7,17,36,38
44,31,46,46
37,33,4,28
20,37,13,30
19,43,31,28
13,28,26,14
4,35,6,40
10,42,1,43
4,18,28,7
19,1,39,20
31,7,4,30
40,35,33,3
25,44,27,20
11,23,3,37
13,31,3,7
1,11,26,13
28,13,39,24
36,31,42,12
45,19,47,39
1,12,4,43
11,14,22,35
47,43,34,14
47,9,43,17
43,28,47,21
45,15,21,27
15,41,18,9
3,15,42,17
40,10,6,4
39,38,11,42
18,25,15,26
37,9,26,22
15,5,44,42
20,22,36,9
7,34,20,15
28,10,12,42
44,13,34,37
3,13,30,3
30,26,24,47
3,38,39,2
43,40,3,41
3,27,23,31
45,37,27,30
15,6,41,7
29,32,32,27
38,2,46,15
41,7,11,1
32,23,21,9
9,18,15,30
4,31,28,40
5,21,21,33
15,23,21,37
9,42,8,21
22,12,44,8
45,44,43,2
4,4,42,8
32,35,27,9
46,3,28,37
27,30,46,40
18,36,46,41
18,21,26,39
24,30,21,18
17,8,38,16
30,34,15,6
24,13,19,16
11,13,30,22
10,25,16,13
45,41,18,42
29,2,44,7
13,47,29,5
6,1,36,42
27,21,7,23
34,44,34,34
9,17,35,46
34,46,12,40
45,20,23,16
46,7,12,29
33,30,5,35
33,10,20,23
21,45,29,19
10,2,38,23
35,19,43,30
8,11,27,44
31,30,7,17
37,47,13,4
15,26,40,13
7,37,44,28
47,39,24,13
13,4,25,3
28,43,26,17
10,13,35,21
13,23,8,31
25,46,15,10
26,44,39,32
14,32,26,21
33,20,21,32
16,28,24,31
22,32,7,27
32,21,18,21
16,43,43,45
20,38,8,33
22,5,45,20
6,17,39,42
6,18,31,10
13,43,33,21
7,44,8,1
2,46,9,3
17,7,34,29
6,26,12,10
5,40,4,35
42,22,23,40
12,38,6,12
12,24,28,33
38,28,31,39
24,5,6,27
18,2,20,13
43,42,14,30
3,44,6,18
42,4,37,18
11,33,34,44
11,27,18,4
40,38,33,10
26,37,43,38
47,30,30,32
32,3,28,32
3,20,23,27
43,47,41,23
37,39,33,42
15,22,13,11
27,22,20,39
37,8,42,23
5,9,34,7
45,21,22,37
20,2,37,26
41,20,25,33
3,22,35,1
11,25,20,18
19,45,30,2
9,26,38,29
36,12,9,2
36,23,7,9
11,17,17,11
46,42,4,17
23,43,14,41
47,41,32,40
12,8,31,44
3,3,23,1
4,20,32,12
28,30,11,3
1,8,30,19
35,2,40,34
44,15,11,44
20,27,40,1
21,3,33,7
29,12,38,43
46,17,2,34
13,36,15,11
42,11,45,29
44,6,23,23
26,32,32,25
25,19,47,43
42,34,5,6
4,23,43,10
46,37,19,20
21,23,9,36
42,35,30,28
24,25,40,47
15,46,14,8
33,40,46,26
12,21,11,38
40,39,17,39
5,13,36,16
41,38,1,40
4,42,42,40
11,1,28,16
6,25,46,13
13,24,34,22
14,15,26,16
11,9,6,39
21,42,40,29
8,29,29,25
2,34,11,23
19,24,39,23
20,18,29,37
17,37,43,21
22,19,47,46
14,4,47,9
12,44,43,46
8,45,20,4
2,40,25,15
42,23,3,10
23,14,41,36
29,29,28,10
32,19,11,37
27,9,24,43
14,26,42,13
29,5,20,30
11,2,19,2
45,32,8,40
8,38,17,21
38,18,17,28
17,12,20,33
29,13,25,28
23,13,9,42
45,10,29,46
8,46,5,16
33,12,11,13
43,8,3,25
36,14,42,24
34,2,20,35
31,43,36,46
17,43,5,34
6,27,2,39
24,11,16,44
19,39,46,17
39,36,26,28
31,40,42,7
31,41,2,40
21,34,20,38
25,28,25,10
5,45,2,2
41,36,5,27
26,26,29,28
26,29,39,17
37,44,26,33
27,11,19,33
42,7,30,24
40,9,9,43
47,44,29,7
3,26,42,20
37,21,10,28
5,22,5,14
14,2,6,1
11,42,10,3
20,42,39,31
24,32,34,10
38,39,10,37
32,8,42,37
3,31,37,13
24,46,16,27
15,24,34,27
3,25,21,14
31,22,21,2
5,28,9,19
7,22,34,18
14,24,35,20
42,9,37,43
6,43,41,43
43,15,24,32
18,7,21,28
40,25,4,8
16,10,8,22
46,33,23,3
42,42,33,43
45,9,37,5
19,22,39,1
37,46,14,17
41,26,8,45
3,19,37,42
35,12,3,43
4,12,9,44
29,28,5,31
35,36,14,4
5,33,10,34
26,22,3,20
19,13,10,17
