map_file=random-32-32-10.map
agents=50
seed=0
random_problem=0
max_timestep=5000
max_comp_time=3000000
7,4,1,7
7,28,7,4
9,10,15,10
11,8,24,30
12,18,21,20
24,21,30,24
22,26,9,7
30,0,28,31
3,2,29,10
17,24,21,13
25,21,2,24
30,3,28,9
5,26,11,1
10,23,14,12
3,12,3,26
29,15,17,9
20,2,4,8
11,3,16,29
16,12,30,1
10,30,2,11
31,18,17,16
1,22,0,5
11,16,11,5
3,24,10,1
28,10,18,3
13,18,22,17
7,3,19,15
27,23,1,30
2,26,1,2
1,31,1,8
4,19,25,21
10,0,30,23
3,8,3,17
22,7,17,24
10,1,9,21
10,6,30,18
28,30,19,24
14,4,26,7
19,5,24,26
4,31,5,28
18,31,10,2
29,19,11,26
16,6,3,9
11,10,25,0
6,2,27,2
5,30,6,20
16,5,3,29
31,30,20,1
31,15,10,5
15,9,20,14
