map_file=random-32-32-20.map
agents=90
seed=0
random_problem=0
max_timestep=200
max_comp_time=30000
26,3,23,13
5,22,1,28
8,11,23,18
8,14,18,25
9,12,26,1
28,23,7,27
13,3,23,25
25,9,4,21
18,29,12,1
6,9,30,3
10,31,3,12
0,0,21,16
21,4,9,22
29,15,24,1
30,0,8,20
26,29,0,13
8,21,13,29
1,5,30,19
28,12,19,11
2,19,31,2
31,7,17,30
25,22,9,2
16,21,30,6
21,5,19,15
30,14,4,25
11,3,8,8
5,5,27,13
29,27,7,15
0,11,30,20
4,12,22,1
31,16,3,4
0,23,30,15
31,19,20,1
1,19,24,31
17,1,3,9
5,13,25,8
5,25,18,15
29,30,16,22
27,20,20,31
26,6,27,24
13,18,17,25
3,24,3,29
17,2,12,26
2,8,5,1
15,3,12,17
16,17,12,31
19,0,5,17
19,16,30,27
17,11,27,31
28,28,3,10
25,21,26,5
31,24,12,0
1,22,0,3
11,29,22,29
1,14,13,22
5,6,21,31
6,7,27,22
31,10,22,4
9,29,24,24
15,2,1,16
30,2,24,13
13,8,16,0
17,31,21,2
19,30,28,20
6,17,0,2
25,31,14,31
14,0,1,8
28,13,2,7
7,2,10,8
31,4,10,15
29,16,0,12
5,28,18,18
4,10,29,29
7,26,2,17
30,23,2,25
22,24,2,31
19,5,18,24
10,5,29,6
30,25,23,31
26,4,2,24
27,7,7,14
0,16,31,9
3,1,4,27
12,18,31,8
0,22,8,1
25,24,25,23
31,11,2,1
1,1,6,3
23,19,22,31
31,31,30,30
