map_file=random-32-32-20.map
agents=90
seed=0
random_problem=0
max_timestep=200
max_comp_time=30000
4,6,22,15
3,18,23,28
7,19,28,10
25,5,14,12
25,10,26,22
8,28,7,5
6,31,4,2
16,13,31,27
12,29,0,16
11,2,6,0
19,24,28,13
12,1,31,21
21,29,16,3
29,5,6,17
4,24,9,4
23,26,16,29
1,8,0,22
16,12,28,23
9,23,3,25
23,23,0,7
21,20,4,11
3,29,27,27
19,0,27,28
4,16,1,1
27,3,30,8
29,30,17,30
31,12,18,29
23,19,11,6
16,24,11,3
9,12,12,26
27,25,3,1
8,14,22,17
13,30,29,24
6,21,6,22
7,20,17,22
10,31,5,6
29,0,2,23
12,0,6,20
10,3,5,0
12,2,13,27
4,29,6,7
28,28,5,28
31,2,9,8
1,0,31,8
16,17,14,31
1,5,21,30
19,30,31,7
27,16,25,30
30,23,17,23
0,5,10,15
16,31,31,22
18,0,5,30
31,14,29,4
6,3,13,22
27,31,16,0
3,27,29,23
30,3,19,8
26,30,2,7
25,9,31,11
28,27,20,31
9,10,14,0
23,10,23,30
31,16,22,4
10,21,31,0
17,28,18,24
19,15,10,22
10,24,11,26
19,19,21,4
27,20,27,7
25,8,0,2
19,17,10,28
10,11,21,31
30,0,1,14
10,4,10,8
11,31,12,31
1,21,28,20
29,27,2,20
27,10,22,24
0,23,9,22
22,0,3,0
25,4,17,6
1,16,9,24
30,9,24,30
24,6,23,15
0,24,15,0
1,12,9,15
13,0,12,15
0,4,18,18
13,20,12,17
17,3,27,22
