map_file=random-32-32-20.map
agents=90
seed=0
random_problem=0
max_timestep=200
max_comp_time=30000
3,27,14,6
29,21,6,31
22,3,16,12
9,2,8,0
4,23,27,12
30,20,16,22
7,16,12,6
17,3,21,13
16,2,27,0
12,1,13,6
1,2,15,13
20,30,30,7
10,11,9,1
9,31,1,28
14,30,5,0
26,25,0,24
16,30,14,3
4,21,27,16
31,24,2,24
4,10,6,9
9,3,19,30
17,27,28,11
1,14,23,5
3,12,27,28
30,2,14,0
26,30,6,17
24,12,31,0
12,5,5,28
22,6,27,31
0,2,8,8
9,23,22,28
18,22,29,0
3,17,31,15
8,18,0,21
13,0,28,6
20,9,22,0
11,31,4,8
19,7,0,5
28,27,9,12
25,17,27,25
1,22,31,7
1,8,23,28
0,22,9,18
8,19,28,7
30,0,1,24
19,13,30,12
10,2,30,26
0,6,29,27
9,29,31,2
2,0,29,30
27,7,31,12
4,16,16,23
7,17,22,24
26,9,17,6
25,5,19,0
16,24,29,6
14,28,10,24
15,2,19,11
10,9,16,9
0,0,8,10
18,0,14,29
16,17,18,28
27,17,4,5
3,15,1,10
4,15,28,20
31,3,17,28
19,19,10,5
2,17,7,28
30,21,19,17
30,27,31,27
5,6,10,22
14,31,24,7
24,14,11,3
2,7,3,21
30,14,24,5
16,0,4,20
13,25,22,29
0,16,27,20
22,31,10,1
3,22,4,0
18,18,13,16
12,25,12,16
1,9,0,7
10,10,0,11
11,0,10,3
28,30,0,4
23,19,18,15
2,30,4,30
24,10,28,23
11,29,28,0
