map_file=random-32-32-10.map
agents=50
seed=0
random_problem=0
max_timestep=5000
max_comp_time=3000000
19,18,27,28
7,23,27,13
10,1,16,23
12,30,19,18
26,29,20,0
13,15,8,16
5,1,31,8
20,7,7,18
20,14,18,8
4,11,21,18
17,1,6,22
5,19,12,30
5,21,20,19
0,30,10,3
20,0,17,22
10,28,6,13
29,13,17,7
29,16,19,20
3,2,15,31
21,22,1,11
31,14,3,7
10,31,19,24
27,22,28,5
23,6,8,17
4,1,20,28
14,17,30,9
10,18,4,16
4,10,15,10
11,19,5,21
23,27,29,1
28,30,12,25
24,2,22,21
19,13,20,10
2,14,21,7
29,6,27,0
19,29,1,9
9,18,25,12
7,19,9,18
8,29,1,21
28,28,16,6
20,22,21,17
1,8,16,4
19,4,22,20
0,24,10,18
8,23,31,0
12,0,31,29
6,0,22,1
19,7,29,0
28,31,15,0
16,21,21,27
