map_file=arena.map
agents=100
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
30,3,13,15
5,25,12,26
28,13,19,37
18,28,44,11
5,46,34,37
3,43,17,40
31,38,23,22
20,22,45,27
34,6,2,38
11,27,33,41
20,20,10,46
11,41,8,29
3,9,2,8
21,17,5,23
17,25,24,22
30,12,15,27
3,8,42,14
47,37,29,19
30,39,34,44
3,25,8,11
46,16,19,19
21,28,20,43
32,13,39,8
40,11,43,9
2,36,33,42
14,3,43,25
7,20,10,3
38,16,29,6
28,20,15,24
4,40,37,38
26,17,8,6
5,1,16,35
33,43,26,6
1,45,30,26
34,34,4,22
37,12,4,24
22,12,41,2
7,28,39,9
22,16,26,10
14,4,29,2
17,3,34,2
21,24,15,6
14,46,11,10
41,8,41,26
47,12,17,24
4,30,24,5
35,9,15,3
8,42,26,34
45,35,5,38
7,9,40,25
11,39,43,30
29,28,15,8
38,38,40,22
41,37,19,8
19,43,36,31
1,36,34,24
26,25,9,1
39,14,36,40
14,10,34,26
9,35,11,44
40,7,44,19
16,45,38,30
18,21,40,9
31,7,38,5
21,9,23,45
4,18,47,43
6,4,32,20
20,35,46,7
3,1,34,25
10,42,25,44
9,42,4,43
36,10,8,12
29,16,9,34
15,13,31,13
13,2,18,29
25,11,14,13
34,39,26,5
41,15,6,40
11,46,35,37
1,30,39,43
5,39,27,35
47,4,46,25
14,7,5,45
12,10,47,35
9,14,10,16
40,37,30,15
15,20,23,10
8,11,28,40
30,20,37,41
36,26,37,19
40,21,22,18
41,29,29,27
11,14,43,38
16,40,30,6
10,7,21,43
31,45,30,20
27,42,44,9
2,25,10,23
33,8,27,11
42,32,21,7
