map_file=lak307d.map
agents=300
seed=0
random_problem=0
max_timestep=1000
max_comp_time=30000
73,32,72,23
10,56,25,64
45,40,21,69
6,49,23,30
41,38,40,45
66,31,20,28
21,23,28,15
26,50,68,26
20,48,43,60
47,12,45,68
70,65,35,79
38,28,2,44
29,42,20,19
74,38,55,74
15,28,11,26
44,68,22,22
41,11,27,37
54,33,43,46
21,16,47,59
25,50,35,62
64,30,52,35
55,23,40,67
5,43,44,72
48,49,37,35
43,21,61,26
53,74,61,13
73,48,36,62
29,74,48,6
7,22,50,72
36,66,54,57
75,60,30,70
19,12,33,32
68,24,70,26
54,17,22,21
42,20,3,47
34,69,16,23
51,19,26,58
19,42,44,76
70,66,74,21
14,48,77,26
61,45,31,18
64,69,51,73
72,58,14,27
40,37,23,22
25,40,54,11
52,14,59,8
25,55,13,30
66,33,55,34
35,5,41,59
31,5,59,15
53,61,15,58
8,41,8,26
73,35,25,33
34,15,76,42
57,13,33,67
34,13,35,80
25,74,18,45
41,72,58,51
45,70,37,25
12,63,45,32
41,8,49,68
41,78,50,16
6,36,56,11
32,76,39,54
38,75,64,39
25,46,56,77
58,37,43,28
5,36,23,9
6,40,12,58
74,30,41,64
79,44,29,45
13,65,13,17
25,41,41,73
28,14,36,21
17,23,71,36
39,81,75,22
62,22,61,66
22,14,42,37
25,29,72,56
65,40,19,70
46,77,29,56
72,59,30,55
66,12,19,16
47,5,28,74
32,9,74,47
9,34,63,27
24,37,7,42
18,30,27,67
22,71,9,59
17,16,11,55
6,57,27,71
26,70,17,66
41,80,8,42
65,70,20,11
19,14,62,55
38,18,55,8
69,27,29,25
57,38,71,50
52,56,72,34
14,24,60,17
66,21,31,10
24,44,41,1
68,15,57,10
37,53,18,18
48,77,18,10
77,32,9,48
36,12,53,55
72,37,77,49
19,10,68,45
47,64,29,78
17,25,52,6
33,71,34,38
27,5,6,50
73,63,38,78
63,53,18,42
23,64,71,17
71,56,29,49
53,72,17,52
62,67,30,9
48,64,48,57
57,39,78,41
59,23,59,51
36,4,10,50
74,57,52,42
75,47,64,23
62,18,65,69
66,25,44,79
51,5,54,38
20,8,80,44
79,41,24,11
72,22,72,21
68,21,49,3
43,2,20,39
37,7,15,64
32,18,48,55
56,46,70,51
15,32,75,52
5,38,43,11
50,14,4,45
67,12,9,54
48,70,55,6
73,21,73,61
10,53,34,35
71,65,76,56
76,52,63,44
9,31,73,36
57,16,5,28
57,23,54,43
57,72,70,45
17,51,69,19
55,22,28,5
53,70,58,22
11,25,76,50
26,18,15,42
3,48,72,19
26,76,67,55
7,58,68,16
59,61,59,7
14,64,6,41
76,26,15,23
75,62,25,75
36,45,38,72
18,40,74,36
35,10,37,23
11,21,54,78
5,29,32,35
66,17,64,37
75,27,50,5
33,10,76,53
47,79,70,53
57,44,57,66
36,38,17,30
54,44,40,79
32,27,22,9
63,37,76,54
32,66,47,3
43,38,18,33
78,43,61,74
26,71,68,53
34,14,77,38
81,43,17,50
6,52,39,79
10,62,39,3
23,66,67,52
73,64,63,51
63,22,78,31
53,64,10,59
10,51,74,20
7,28,62,9
66,14,77,54
38,7,37,72
20,50,55,19
9,23,15,66
59,74,26,11
22,73,32,54
74,55,41,10
72,61,66,11
4,46,48,76
46,2,6,33
59,68,25,13
38,79,79,45
43,23,74,54
61,11,70,43
41,37,75,36
7,32,68,23
20,65,67,51
74,56,52,41
68,51,41,79
4,49,5,41
61,43,70,27
77,57,36,42
74,63,5,40
28,75,7,27
57,22,75,61
54,5,14,19
17,12,62,66
33,73,52,70
14,23,18,41
61,9,20,54
25,35,43,79
57,19,81,42
66,23,25,67
24,54,76,48
68,47,57,77
24,72,18,39
75,58,45,27
15,27,6,39
32,42,17,70
50,77,5,54
58,41,69,16
14,66,36,23
60,74,65,10
23,75,73,19
54,46,70,34
71,51,45,79
9,26,7,59
67,45,73,34
57,8,56,6
58,17,26,21
77,50,75,38
75,42,48,5
32,25,15,30
17,19,66,18
43,10,24,71
56,10,9,33
23,67,9,56
6,53,64,10
16,19,15,44
52,27,72,17
63,8,63,34
15,45,63,42
70,20,69,34
8,24,66,29
17,27,58,6
20,9,31,49
5,51,58,44
30,5,10,61
50,76,32,49
31,9,48,4
17,11,57,41
15,18,51,8
58,49,10,55
61,10,76,60
30,60,77,55
17,28,9,30
7,26,45,3
20,66,70,33
51,6,74,35
70,44,38,23
50,73,7,30
32,23,44,4
41,76,6,54
47,72,70,18
32,71,21,73
64,9,64,71
27,9,51,77
6,34,53,76
61,68,75,35
71,54,9,55
61,8,52,38
24,9,23,60
70,19,76,29
62,8,29,33
46,79,58,77
36,70,38,21
54,6,76,27
57,70,24,41
26,22,57,34
5,50,59,66
70,16,24,45
63,23,20,60
4,47,32,21
57,43,54,19
61,37,42,80
32,45,28,78
68,66,36,64
17,15,19,11
52,76,29,23
58,43,43,4
76,45,69,26
