map_file=lak503d.map
agents=500
seed=0
random_problem=0
max_timestep=1000
max_comp_time=300000
187,72,115,101
163,48,84,1
12,84,115,44
146,50,150,26
52,90,86,190
150,20,106,148
184,78,47,45
48,23,67,108
55,12,103,121
129,48,28,78
117,155,87,122
49,130,136,44
71,126,8,129
45,103,19,108
5,115,63,61
115,2,105,153
26,68,186,86
122,21,118,34
60,90,21,72
70,83,83,180
120,18,58,100
46,97,112,30
90,174,31,105
90,24,92,46
64,162,142,79
96,48,52,89
26,93,76,11
106,90,66,66
89,187,29,66
150,159,66,171
81,15,101,119
6,68,143,121
16,57,128,145
148,77,149,115
112,140,97,169
58,171,161,30
170,127,75,20
56,125,63,168
106,186,168,152
151,78,173,108
170,92,71,92
63,27,71,188
15,105,137,132
70,9,13,57
141,113,87,96
129,47,165,162
119,158,10,126
110,108,48,55
90,19,165,108
38,58,104,161
88,133,99,16
162,70,140,66
68,91,105,100
9,117,10,112
25,141,102,186
171,88,59,134
188,114,124,52
108,147,119,7
87,165,165,92
64,165,60,126
107,191,100,26
66,28,21,101
48,130,79,119
147,75,60,174
182,74,98,94
156,141,79,96
48,44,158,152
14,101,118,50
58,168,132,13
60,97,57,41
143,43,104,100
160,79,75,151
178,131,74,69
186,118,98,149
71,23,45,143
175,69,117,14
56,127,68,175
66,129,168,101
88,184,189,71
153,158,92,132
59,102,78,3
104,43,93,85
24,125,52,56
12,107,63,173
161,137,83,1
72,70,151,23
71,112,77,40
59,48,81,13
108,18,87,29
58,62,74,88
24,74,7,67
89,100,69,158
29,106,168,36
123,28,28,34
39,39,82,101
153,137,161,138
64,132,163,118
85,112,21,129
56,174,150,116
104,191,13,105
114,42,22,130
94,5,66,14
95,14,64,114
86,132,172,65
138,133,49,117
152,148,142,70
6,112,38,47
76,68,154,93
84,102,161,169
91,109,60,87
50,46,144,159
18,93,59,54
163,160,14,132
20,71,94,168
134,10,99,84
83,98,42,119
75,176,34,26
30,87,32,108
138,138,113,148
14,130,62,128
54,44,147,161
148,44,77,113
26,132,30,140
173,66,138,127
178,63,155,38
127,59,51,131
46,53,70,94
100,150,174,152
179,129,161,143
157,28,14,131
100,173,79,189
35,142,84,190
172,86,171,36
56,132,101,171
178,132,15,75
68,86,96,110
32,35,24,107
34,86,62,8
39,120,76,175
38,88,144,110
81,29,143,75
70,173,125,28
101,95,164,117
154,47,161,121
104,189,61,66
114,16,158,60
99,182,26,134
52,31,149,145
153,47,146,120
115,139,8,86
139,64,20,70
76,140,94,84
160,131,169,88
179,59,61,17
181,129,72,32
133,24,59,86
12,101,61,111
91,50,124,152
89,84,11,112
99,119,18,58
183,58,8,71
109,48,183,70
44,97,148,110
157,50,87,108
175,54,22,106
109,20,51,104
9,87,47,33
30,144,65,85
162,41,100,115
158,113,79,31
45,89,43,118
160,69,24,81
88,108,150,105
111,14,54,17
80,79,23,42
99,118,49,112
24,44,64,126
186,116,40,37
155,23,61,178
96,87,107,98
72,20,159,49
34,55,10,88
5,73,90,186
95,186,102,100
21,64,39,48
46,121,78,153
100,124,133,28
141,122,59,43
109,105,33,105
91,100,25,128
169,109,106,9
140,152,78,171
78,178,136,158
114,99,160,32
131,18,107,46
26,75,100,6
142,45,31,51
80,75,155,158
170,94,29,107
37,82,116,26
70,42,95,150
183,109,96,130
101,132,182,70
114,24,72,2
92,171,99,179
162,47,8,84
23,78,31,151
188,76,186,89
81,127,146,29
153,144,53,106
102,114,100,78
63,9,19,132
139,79,120,121
94,111,147,168
39,43,87,134
93,78,128,14
105,163,3,106
116,148,94,110
77,25,143,49
134,128,83,83
19,59,131,7
88,51,168,122
145,138,106,187
38,136,122,31
135,24,62,166
150,140,73,29
150,99,147,120
100,36,178,81
138,110,20,76
80,165,69,14
67,182,135,147
41,37,43,31
85,94,71,5
109,187,21,88
16,93,99,150
37,49,39,138
27,89,116,139
30,83,74,188
93,109,162,31
16,108,46,32
107,133,20,45
84,42,25,49
133,18,57,182
74,33,157,144
182,63,59,106
75,70,103,168
91,42,58,15
141,156,11,129
44,24,138,130
114,28,112,148
158,155,101,80
165,125,82,10
67,29,85,102
149,28,149,75
88,44,36,33
101,183,96,84
158,78,184,106
156,150,145,165
139,111,144,46
11,103,84,119
107,107,181,90
75,8,46,139
127,129,160,103
154,58,85,178
150,83,191,80
110,183,99,151
51,33,90,27
179,135,34,150
3,87,55,181
83,33,93,20
68,13,180,90
94,47,44,56
164,45,112,123
74,15,124,37
38,23,109,34
170,42,110,181
68,90,6,69
65,136,64,19
95,84,62,134
148,109,19,60
89,88,27,107
76,7,166,117
