map_file=random-32-32-20.map
agents=90
seed=0
random_problem=0
max_timestep=200
max_comp_time=30000
10,9,19,8
24,3,5,26
30,21,2,18
8,8,24,20
2,23,17,28
15,3,20,31
11,18,31,23
4,5,4,2
11,11,9,26
5,28,14,0
28,19,13,16
8,28,13,22
10,4,27,17
28,4,3,12
2,11,25,28
29,8,22,24
25,18,3,26
9,27,19,15
0,25,14,29
2,13,8,3
13,30,15,2
27,20,3,31
21,13,15,21
17,11,21,11
3,17,4,18
10,3,8,18
2,7,5,0
28,18,22,2
19,24,6,3
29,26,16,22
2,26,21,29
9,18,30,15
27,28,11,3
5,1,29,31
31,24,27,0
0,11,23,28
29,25,12,31
2,2,30,9
15,0,1,24
25,23,25,31
3,27,30,4
2,24,17,31
14,3,18,2
28,0,17,13
17,2,9,10
2,30,12,28
21,30,1,27
30,14,31,16
0,22,8,14
1,2,17,25
5,6,21,4
18,18,4,8
8,10,12,26
31,7,17,3
31,2,7,29
24,12,31,12
24,1,3,9
26,25,24,6
27,8,31,27
20,5,27,29
30,31,12,3
0,23,26,9
0,19,4,16
0,15,31,11
20,1,18,0
21,2,24,10
0,2,1,1
0,20,2,8
28,16,22,30
20,2,28,12
19,31,28,14
4,7,10,30
16,31,11,31
23,23,0,7
25,21,31,0
29,0,30,3
11,0,10,14
0,5,27,24
4,12,6,29
26,14,23,30
19,2,19,5
21,31,26,31
1,16,4,6
1,0,8,9
18,24,19,17
18,22,3,8
18,28,0,6
28,13,2,28
30,20,31,20
6,7,10,15
