map_file=lak503d.map
agents=500
seed=0
random_problem=0
max_timestep=1000
max_comp_time=300000
144,62,148,26
53,40,100,110
45,106,102,43
34,118,44,140
91,126,65,88
107,134,114,18
84,154,102,176
82,100,98,9
46,49,117,154
9,71,31,52
132,50,76,5
74,90,137,78
35,107,72,143
127,56,95,125
186,122,33,27
31,49,136,150
97,5,16,66
161,67,60,68
182,61,190,74
22,58,150,83
156,129,6,102
129,25,32,149
63,84,72,119
93,10,81,114
99,171,189,110
55,11,36,40
96,172,65,164
106,44,179,74
27,139,150,28
139,113,9,82
173,107,34,144
178,78,47,23
18,56,124,26
20,123,38,145
134,150,97,87
78,142,125,155
89,125,137,77
190,88,84,162
81,138,125,137
79,132,84,151
158,61,28,80
80,18,187,107
57,56,92,101
108,3,64,31
98,133,152,22
101,111,178,62
50,66,37,85
33,108,74,184
141,36,138,114
31,31,88,127
67,76,21,121
74,46,181,54
180,66,100,174
98,90,8,127
17,86,45,134
96,25,158,153
40,27,142,80
182,109,180,71
94,26,92,135
40,25,77,36
168,160,10,112
112,115,54,53
40,19,102,95
133,61,70,13
43,35,180,57
67,111,66,77
25,87,180,131
86,164,139,70
60,130,75,14
46,143,6,66
155,152,107,83
157,125,38,42
120,40,77,128
160,56,84,15
146,71,134,19
51,54,179,81
77,13,152,105
82,123,22,92
147,39,151,89
68,25,58,17
96,176,164,87
115,26,96,110
59,124,12,101
113,138,11,106
128,58,105,187
25,125,106,46
83,92,91,161
59,170,146,168
124,24,178,90
127,17,41,47
59,131,98,91
110,120,162,103
108,108,36,66
109,109,35,81
56,127,93,144
61,165,163,106
32,106,65,138
184,131,169,91
73,148,122,124
93,83,84,12
116,146,129,62
104,92,123,121
86,24,21,93
114,152,105,36
116,2,30,37
6,124,26,79
148,54,75,139
167,104,179,60
71,16,170,76
102,146,100,78
159,115,165,67
59,182,24,68
162,78,92,88
183,86,160,144
70,91,72,85
86,191,100,129
149,86,22,125
120,30,72,124
57,10,84,2
90,134,146,169
21,85,53,63
66,22,149,168
62,185,24,61
153,140,157,154
20,109,43,88
78,153,157,50
79,52,144,125
16,129,71,71
31,103,133,65
95,188,98,46
23,113,101,131
150,22,109,87
61,163,87,100
109,46,185,107
104,131,89,166
107,146,150,47
42,107,10,108
151,137,80,147
164,48,15,103
104,28,72,25
100,179,161,52
57,49,26,124
9,81,8,68
15,94,94,145
156,27,159,142
102,79,109,14
139,12,82,20
46,38,19,110
140,63,167,158
3,110,169,72
74,88,187,99
82,192,167,133
88,182,30,35
183,79,8,81
10,86,5,104
137,15,84,121
104,90,38,148
61,175,79,120
53,55,70,96
176,136,136,137
25,40,66,173
67,18,135,123
61,79,78,52
19,64,35,38
28,79,128,28
106,163,61,137
22,66,148,71
48,47,45,81
153,131,145,20
131,131,59,62
162,73,89,182
152,107,167,64
53,12,81,160
101,14,19,76
164,59,82,36
116,116,111,144
165,110,158,159
163,76,93,175
168,94,50,108
90,19,126,56
51,106,32,110
91,134,131,26
122,132,162,33
22,46,145,39
76,144,140,51
137,161,11,80
28,48,139,78
163,50,71,37
136,125,173,72
94,173,73,91
147,87,39,83
91,135,181,71
96,128,61,14
114,100,160,47
113,117,52,34
149,164,132,128
147,49,100,178
76,161,176,90
14,57,146,121
64,182,158,164
104,13,155,101
88,30,148,49
168,44,40,82
176,139,65,187
56,126,95,112
147,84,181,140
59,24,115,20
82,32,143,161
79,2,112,165
99,148,119,148
136,133,36,80
90,36,75,112
129,7,50,48
93,133,34,38
176,56,79,186
66,131,114,101
113,102,152,57
146,119,26,48
39,42,89,117
162,87,144,143
106,126,123,124
99,39,106,28
132,27,180,138
33,70,140,140
160,45,96,173
116,158,178,139
35,22,80,154
87,33,166,93
34,82,74,117
105,33,130,144
141,118,87,101
88,174,51,105
81,50,176,67
106,147,110,14
31,84,142,67
111,121,159,30
138,45,182,59
58,38,64,75
134,126,141,46
87,121,119,10
66,16,73,113
105,122,84,39
72,35,167,162
71,86,94,125
44,82,144,154
140,13,35,141
70,174,170,147
109,98,71,35
161,138,18,74
87,171,134,148
93,176,6,126
115,17,156,161
140,48,60,174
150,42,90,113
15,91,20,88
146,112,156,34
42,32,55,183
77,25,150,140
103,50,114,17
124,9,17,67
164,127,136,136
85,40,25,102
104,167,170,44
161,33,96,167
97,184,48,34
127,21,83,107
110,11,81,125
187,74,27,63
43,138,81,12
41,136,122,33
98,150,80,55
79,20,95,169
134,128,76,142
101,46,110,162
108,192,61,96
159,163,36,27
60,97,109,163
147,92,64,93
155,54,39,40
20,134,29,147
69,76,98,109
87,50,7,84
182,73,7,92
65,132,96,114
175,89,58,98
122,10,83,157
103,184,104,185
21,44,161,166
151,22,162,31
37,24,3,107
59,122,87,148
119,144,104,37
59,9,88,8
172,68,27,31
149,98,13,70
44,47,69,33
182,134,34,24
72,189,53,33
5,116,62,129
31,83,119,149
118,9,14,109
191,112,147,140
59,59,44,40
34,53,65,31
159,35,82,183
78,32,177,80
174,41,39,146
161,114,9,118
104,82,73,114
117,156,15,65
65,8,95,132
14,89,20,43
124,22,125,9
183,66,103,32
56,58,68,166
149,75,147,48
60,51,163,162
147,118,87,166
18,105,93,182
22,38,96,46
106,127,125,8
67,20,44,24
84,105,14,78
97,108,78,117
150,144,41,39
175,42,100,2
106,11,60,83
21,83,176,137
110,6,19,68
9,115,109,83
61,113,103,130
136,130,59,52
18,65,70,186
7,112,83,1
57,91,187,68
43,44,184,65
16,110,88,157
161,64,62,14
112,125,84,183
67,158,170,155
94,127,127,144
146,74,28,145
134,138,28,106
98,88,154,58
3,113,182,75
80,29,80,17
26,43,75,117
57,18,73,43
176,107,133,22
80,168,21,106
171,156,102,100
57,45,82,190
91,102,44,141
143,48,22,67
85,129,32,36
172,155,143,30
34,148,30,146
155,49,113,149
179,91,78,20
65,22,127,27
114,4,158,49
61,85,107,181
68,33,52,74
73,27,57,123
103,168,31,77
177,58,80,120
160,29,128,16
116,43,87,191
141,140,170,89
96,134,90,86
159,157,178,106
126,9,94,186
102,177,94,151
166,115,172,46
130,48,25,126
170,34,67,96
11,91,150,55
171,89,50,69
73,6,29,67
65,6,89,93
39,147,181,106
66,179,55,44
68,73,73,107
56,180,71,161
177,56,32,28
136,129,59,99
16,128,99,151
73,86,76,182
3,111,66,52
23,125,188,108
78,15,111,2
76,2,123,136
110,133,56,182
174,150,160,147
69,160,64,84
89,191,161,105
96,144,39,57
101,147,57,43
113,150,109,97
90,23,42,37
71,42,96,12
126,8,161,118
140,155,63,52
115,8,97,178
30,76,57,92
108,154,61,185
160,36,76,3
130,20,24,103
31,142,92,45
164,117,41,29
168,72,99,185
74,121,17,87
112,131,5,106
74,44,164,122
104,31,178,58
12,86,115,137
96,145,99,42
102,14,88,97
3,116,136,16
85,178,126,62
41,144,23,33
18,131,125,34
146,56,166,161
147,143,129,145
130,17,38,37
87,111,59,16
89,112,90,188
112,20,23,133
171,91,57,13
76,128,145,137
57,58,118,8
11,102,177,110
107,95,43,58
156,37,62,60
163,104,86,146
58,57,26,141
128,8,74,122
72,37,172,49
79,97,28,69
161,60,97,42
146,162,64,177
16,127,149,91
121,154,146,116
113,5,129,16
7,103,62,83
99,123,29,49
94,114,94,17
120,6,78,5
138,124,150,44
91,37,101,35
73,157,17,64
73,159,23,69
109,100,155,148
21,132,55,43
61,49,60,99
73,191,147,99
94,133,142,141
107,87,91,44
95,21,13,94
81,53,68,32
21,103,103,177
104,151,110,190
16,106,61,124
66,36,102,119
61,173,183,132
30,144,36,74
34,47,111,142
80,139,19,61
15,58,91,109
130,16,130,24
172,105,93,113
114,13,88,44
89,88,58,126
181,70,73,188
115,100,134,11
104,104,59,125
68,7,52,89
140,39,146,81
107,46,58,99
185,89,106,104
74,3,169,43
162,90,70,134
144,38,137,19
108,42,142,66
139,14,147,94
5,108,97,183
81,6,79,138
49,134,131,9
110,94,92,105
107,88,78,118
176,127,120,150
150,78,102,118
138,16,124,14
110,108,63,184
136,149,134,131
51,29,160,159
134,127,103,117
129,47,23,61
111,133,174,131
139,157,76,145
