map_file=brc202d.map
agents=100
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
108,265,442,422
137,148,356,245
484,352,499,419
436,187,341,110
316,231,375,216
435,90,389,83
330,76,288,279
452,96,141,65
153,133,461,108
127,130,432,140
474,246,53,110
347,289,52,78
468,92,425,18
410,23,52,75
366,204,366,187
153,123,53,166
407,234,191,135
129,153,495,273
380,97,47,51
82,260,104,171
356,69,475,132
459,140,309,236
368,83,297,90
139,158,274,109
36,130,344,114
124,250,88,172
257,140,124,157
166,153,476,405
362,112,428,82
398,82,333,106
480,355,298,274
453,179,145,132
57,101,345,235
366,109,422,70
72,78,287,299
459,273,48,153
428,120,352,77
338,107,246,240
253,328,251,248
476,313,490,309
278,103,355,87
272,231,117,121
339,222,442,240
432,93,256,395
461,301,455,435
512,186,382,125
121,147,118,114
382,115,488,304
97,114,87,223
337,216,168,117
334,89,219,142
422,117,133,59
246,371,351,116
394,91,470,310
194,150,84,130
472,137,92,214
390,73,464,97
441,440,107,119
244,131,354,90
474,421,75,76
427,24,512,185
491,191,402,88
460,351,351,243
115,118,256,397
362,303,447,137
507,415,87,159
192,138,104,112
84,55,249,304
92,126,397,228
503,430,333,109
331,101,81,153
420,85,55,99
374,124,251,370
484,373,260,351
192,150,476,169
253,227,391,90
454,444,454,314
132,150,427,73
424,183,113,119
468,146,443,182
119,137,296,93
332,228,208,138
393,77,439,229
362,207,375,126
419,99,140,74
475,213,88,263
435,391,88,262
476,173,493,181
417,228,358,269
376,96,137,62
445,398,478,174
213,141,457,303
374,242,223,281
253,353,462,350
510,444,435,414
362,219,200,290
369,275,115,131
345,105,371,217
425,74,326,233
378,103,481,366
