map_file=lak503d.map
agents=500
seed=0
random_problem=0
max_timestep=1000
max_comp_time=300000
81,86,62,113
160,120,44,102
122,29,60,103
27,69,59,11
96,106,64,86
32,87,129,143
141,77,34,38
44,142,57,46
132,8,83,151
32,28,97,176
147,95,92,88
104,186,25,108
161,144,86,96
40,107,96,18
84,119,64,28
77,174,85,167
14,110,98,45
102,132,162,160
77,44,38,30
120,46,174,58
81,127,40,73
144,73,85,107
69,73,68,87
37,41,106,118
151,84,65,26
86,190,89,39
91,111,76,22
7,122,12,130
104,17,169,155
44,101,165,91
137,44,94,84
62,50,128,145
65,187,103,192
13,67,145,79
91,42,114,47
100,106,43,51
147,93,81,40
143,42,65,185
35,83,93,115
49,140,154,96
106,10,68,18
115,33,35,32
55,51,112,167
188,106,17,68
170,33,95,19
69,132,139,128
111,95,45,48
186,107,186,89
104,100,109,120
71,20,176,75
124,123,11,123
45,47,75,32
139,151,72,23
95,41,83,190
105,165,51,29
165,117,98,188
179,140,85,162
74,149,29,71
42,88,70,167
109,98,42,54
102,27,145,162
44,56,116,13
109,107,101,94
66,8,109,3
108,90,88,173
70,94,75,6
110,13,143,115
82,24,118,29
29,61,110,3
72,14,91,163
177,63,44,23
87,179,56,53
95,104,82,21
105,185,112,15
34,53,106,147
156,35,70,88
91,52,84,142
158,145,127,51
100,22,161,149
163,133,163,44
20,123,16,74
78,30,81,120
45,131,147,163
22,88,67,120
71,7,132,129
81,189,80,113
108,31,122,51
34,148,134,58
22,131,46,142
54,63,51,81
94,113,177,141
26,142,14,109
105,106,26,109
34,149,130,28
62,114,61,91
95,109,41,143
141,142,138,159
65,90,66,175
175,43,41,136
157,80,144,44
152,151,76,120
81,11,19,63
158,150,120,5
20,73,132,18
63,161,103,38
151,47,108,155
64,141,166,77
51,105,18,66
136,46,96,16
103,127,138,15
127,36,68,175
166,156,60,63
20,105,87,107
93,187,168,113
70,11,33,89
92,145,6,85
177,148,117,137
79,98,93,130
171,126,64,164
49,127,61,134
28,53,46,57
179,128,96,168
190,75,153,159
98,8,126,35
65,81,136,45
42,40,98,5
113,113,97,78
47,34,83,87
61,173,106,38
73,158,109,147
34,64,100,104
81,4,52,74
59,178,68,36
39,21,60,106
59,179,103,164
91,23,48,30
74,3,116,52
12,69,178,103
26,144,74,148
137,157,26,102
36,32,149,147
27,34,80,138
130,7,91,191
116,158,26,68
79,73,109,46
185,67,40,118
28,91,93,13
105,15,86,176
100,108,137,12
74,178,82,25
47,106,95,115
127,22,23,60
33,151,51,58
81,164,148,93
75,124,96,124
19,124,156,26
164,111,102,122
79,125,124,127
39,25,58,10
186,108,117,3
13,72,110,139
40,79,178,58
115,149,80,95
179,109,107,34
63,21,140,60
24,39,47,140
186,116,179,137
184,64,146,71
118,43,65,188
98,20,118,33
87,16,102,185
103,25,160,72
91,129,46,117
82,115,47,136
160,105,141,52
129,130,115,7
54,14,105,132
84,37,69,91
94,28,165,118
83,11,30,87
101,144,148,79
69,167,119,149
8,124,152,52
122,28,84,192
135,136,134,151
65,80,172,44
153,42,36,31
63,125,36,25
64,60,16,130
185,61,117,51
62,168,106,37
151,147,39,142
62,26,73,74
100,11,24,45
89,14,99,115
46,122,113,146
76,156,155,94
34,145,79,40
94,182,108,127
173,89,47,36
142,128,117,146
81,98,37,26
77,159,36,81
84,16,17,93
162,162,183,138
64,125,92,130
61,136,151,94
40,84,84,102
29,36,79,92
5,109,132,131
171,74,124,31
84,31,50,102
156,158,97,129
51,107,181,70
72,4,88,33
85,180,41,48
52,130,100,37
24,74,181,110
60,110,54,128
180,139,68,63
131,61,106,34
177,87,112,114
140,16,119,5
150,102,22,64
94,134,98,133
103,161,104,101
37,142,107,170
95,101,152,22
113,154,179,84
112,132,101,177
53,106,177,65
130,11,180,134
39,76,69,170
25,85,47,135
174,86,153,54
73,107,66,34
161,164,11,82
145,43,89,79
98,150,109,140
182,132,57,100
111,40,32,82
89,120,16,110
116,150,51,109
159,159,149,74
150,92,85,110
31,145,38,147
65,74,134,18
155,47,24,113
61,7,100,174
59,99,129,64
156,164,144,156
185,71,74,172
93,181,23,33
16,58,103,80
83,36,60,128
162,48,74,180
165,113,100,122
86,134,109,182
167,92,127,6
29,48,179,110
170,157,104,12
144,123,107,124
68,6,176,89
25,94,21,75
64,185,148,52
110,162,176,134
160,158,110,161
51,26,135,55
164,146,42,45
66,52,147,117
94,20,61,138
78,159,15,68
151,141,19,106
178,85,100,109
169,66,85,182
66,29,78,24
92,112,184,87
170,75,9,116
147,96,97,150
101,188,90,146
95,185,35,150
163,161,60,171
89,112,79,128
80,192,56,12
177,83,127,140
97,133,26,132
40,143,71,187
107,129,61,123
60,19,17,123
59,109,110,100
162,102,123,32
79,56,111,139
69,12,110,2
8,130,8,113
188,90,147,85
93,146,164,161
101,130,22,133
25,49,88,110
63,16,142,129
128,65,103,135
104,127,42,33
128,26,67,31
151,55,119,142
36,151,106,190
26,143,54,54
99,40,135,151
87,187,135,21
105,89,108,86
83,142,29,102
80,118,9,68
152,91,164,33
107,189,77,73
27,94,93,144
152,99,25,106
165,114,172,154
66,24,6,72
187,116,39,108
16,56,92,44
5,106,79,31
73,11,165,122
33,30,91,20
65,103,62,170
94,144,62,85
90,88,46,42
65,91,20,127
125,55,61,64
71,134,172,68
21,106,91,84
7,107,158,152
37,22,88,34
122,31,90,110
