map_file=random-32-32-20.map
agents=50
seed=0
random_problem=0
max_timestep=5000
max_comp_time=30000
6,3,4,18
30,26,30,9
17,8,29,29
14,3,14,7
12,2,21,29
27,0,18,10
14,19,26,27
28,14,18,14
3,12,11,29
19,3,14,31
24,27,14,16
21,4,22,9
18,0,15,10
9,10,6,29
14,11,13,18
3,16,18,26
22,13,16,11
28,12,28,26
24,30,0,25
18,9,31,27
11,15,28,7
23,1,6,9
31,8,24,25
15,24,1,0
29,27,17,23
1,16,2,6
2,3,3,1
7,17,18,27
12,7,27,12
13,31,15,3
31,22,28,13
5,19,1,19
11,19,8,5
9,9,30,19
22,27,19,24
16,17,17,2
13,27,27,13
6,0,5,0
17,2,19,27
6,28,19,10
17,10,21,20
26,20,28,17
29,1,15,26
22,9,3,23
14,26,14,21
0,13,24,14
28,19,20,28
10,30,11,2
29,12,20,19
19,16,5,6
