map_file=arena.map
agents=100
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
26,34,37,37
5,3,17,30
29,43,24,26
45,18,46,42
17,10,43,8
34,40,45,42
11,5,25,29
6,36,29,6
43,46,20,42
15,6,45,45
34,9,3,17
26,11,32,41
9,38,7,4
37,33,44,7
2,2,30,33
21,20,39,7
38,46,10,3
29,3,38,32
43,38,42,9
23,13,4,11
28,11,41,38
43,32,42,12
42,26,37,26
9,10,8,29
45,31,19,30
37,42,12,29
35,38,2,26
26,15,34,37
6,26,22,26
6,6,6,17
19,45,44,39
12,41,21,39
26,9,5,2
29,37,19,26
36,46,21,41
27,21,9,42
27,27,20,2
22,12,5,25
45,13,38,16
10,17,33,29
29,46,35,26
47,25,44,14
13,8,11,14
43,17,23,4
29,12,37,15
34,12,11,26
30,16,7,41
31,44,11,30
36,11,47,39
27,30,9,28
7,16,22,24
36,19,1,14
4,45,30,38
16,43,25,5
14,46,44,18
8,24,30,6
37,6,32,36
14,45,13,29
22,19,33,13
15,24,47,9
39,47,14,40
31,38,9,17
25,12,45,46
11,20,34,22
25,24,18,45
37,40,8,39
2,13,19,27
23,25,26,18
32,27,26,16
43,23,1,46
16,36,11,29
42,21,47,40
6,28,26,14
5,16,11,47
13,20,3,47
7,31,43,19
46,41,45,20
9,34,8,24
44,33,15,40
34,29,3,7
15,45,6,26
36,28,37,45
38,24,21,14
20,35,24,22
22,10,40,17
39,12,18,35
45,46,5,6
7,8,25,6
13,32,45,11
9,6,17,27
3,22,26,3
22,45,42,27
36,33,11,34
34,11,47,37
27,26,23,17
44,46,43,40
30,21,41,14
6,1,11,32
8,22,23,18
31,25,36,45
