map_file=brc202d.map
agents=500
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
468,405,362,228
372,107,339,244
201,297,376,245
88,233,426,79
420,61,504,432
477,157,471,91
91,89,453,267
257,378,175,118
336,109,458,288
490,375,39,65
89,164,82,120
169,125,292,95
243,141,367,113
377,117,373,84
332,104,247,253
133,141,142,71
363,85,477,343
474,426,460,441
84,153,356,63
294,297,156,117
396,232,375,231
420,46,349,90
231,138,464,92
331,89,118,127
115,136,474,176
396,98,230,280
114,150,333,82
135,71,231,283
442,383,463,292
86,218,109,237
235,136,494,272
442,234,301,236
327,105,54,147
96,195,502,178
119,76,102,131
220,294,467,211
474,249,221,129
408,229,317,92
126,151,186,133
442,180,430,71
462,314,315,236
472,466,218,139
468,445,223,144
398,72,57,128
474,245,492,183
485,299,37,67
346,85,343,288
421,54,356,204
335,68,437,375
248,324,397,108
384,73,422,92
143,153,339,122
508,410,250,273
290,233,254,293
504,434,248,122
461,279,471,322
128,264,108,161
363,282,360,233
343,107,162,158
76,120,365,229
70,146,336,73
173,120,505,382
247,137,142,148
122,242,464,452
457,314,486,266
383,222,419,14
288,103,478,217
246,397,296,296
88,234,341,233
243,334,349,84
132,125,452,98
345,250,250,365
65,138,478,437
142,144,264,232
110,268,265,283
444,88,337,108
287,109,340,248
449,442,122,76
421,103,91,165
204,290,248,137
475,216,506,397
396,109,332,67
377,212,503,446
501,416,276,299
86,82,90,108
447,371,94,163
295,228,247,136
374,89,252,365
359,70,130,126
463,107,250,382
279,134,462,227
210,292,112,133
421,113,254,383
449,373,117,125
121,265,465,179
475,306,393,69
454,312,281,107
357,284,410,87
279,290,500,446
471,468,387,237
351,116,424,43
455,187,145,138
58,60,408,237
495,299,89,254
91,177,267,133
258,323,479,460
120,147,486,310
102,139,396,68
472,447,38,62
256,259,461,259
458,365,489,445
120,260,246,230
200,287,493,259
333,223,129,68
228,130,95,114
82,185,46,142
327,231,236,135
399,239,509,424
279,105,280,139
116,154,286,138
479,327,30,123
350,193,250,338
201,141,51,132
424,183,85,173
83,126,456,262
381,228,140,65
126,249,147,158
79,140,156,145
452,143,278,231
439,85,204,275
474,175,171,120
346,120,108,123
363,217,351,302
393,71,67,104
422,13,364,120
286,294,230,134
476,222,473,325
89,124,481,266
104,231,385,231
246,266,364,74
95,257,452,437
488,466,155,138
115,138,59,102
217,139,365,73
447,412,348,250
416,93,421,129
96,108,251,132
410,31,78,115
181,132,164,122
469,445,358,126
125,261,260,390
358,187,326,95
132,139,158,122
472,362,498,437
490,294,477,102
369,125,487,438
291,276,486,372
97,143,482,353
84,236,70,143
73,64,76,127
463,382,125,271
93,235,137,69
92,229,177,148
337,106,473,266
194,134,411,21
452,381,351,82
347,119,378,76
119,65,403,7
147,149,123,258
38,134,369,291
41,118,419,58
471,432,103,233
210,291,119,140
253,391,253,294
92,198,406,86
368,248,253,329
351,299,443,180
68,142,281,142
128,238,103,256
486,316,458,318
286,237,341,64
438,387,97,239
421,109,242,341
298,230,465,138
247,371,77,107
95,160,88,199
418,124,476,268
97,254,39,62
326,242,190,140
480,195,475,252
157,115,370,211
359,238,479,202
445,418,209,293
422,109,479,160
92,91,366,119
502,444,343,238
424,108,468,272
99,105,372,89
274,99,485,434
351,64,471,434
247,308,484,445
165,149,478,229
468,183,352,84
117,78,85,112
471,212,481,264
378,213,379,79
114,156,59,146
165,150,357,267
62,169,248,332
351,254,356,232
92,214,335,85
340,78,477,306
364,258,88,85
387,83,479,142
350,234,432,61
287,300,111,157
119,149,348,75
370,251,482,461
426,139,422,83
140,139,456,439
194,286,109,264
255,342,365,250
308,84,439,184
140,122,357,101
507,415,74,143
421,85,441,422
487,264,357,222
344,199,344,91
83,200,362,263
369,240,56,103
245,147,252,229
351,109,105,174
327,87,53,98
75,166,122,123
451,105,156,157
80,117,79,119
249,370,134,121
255,376,367,290
359,66,459,290
59,72,510,427
462,279,298,87
106,154,365,206
352,226,443,418
490,272,278,133
73,106,463,378
93,99,91,272
367,199,73,151
393,84,479,182
463,445,479,356
247,229,482,259
488,271,471,165
467,292,381,236
457,294,132,53
457,183,347,230
247,272,389,78
274,235,335,226
114,250,160,122
280,93,509,179
418,125,88,257
212,303,356,252
169,155,99,263
138,139,474,302
492,270,353,235
37,130,76,71
421,232,246,125
383,121,362,252
250,283,471,157
508,409,124,143
448,374,444,396
440,430,429,15
281,234,62,58
504,427,357,202
333,252,327,115
425,114,467,357
245,372,83,157
251,316,274,107
46,77,345,214
424,128,391,98
297,290,70,106
245,382,244,296
372,70,458,88
452,191,252,292
60,69,452,269
