map_file=den520d.map
agents=100
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
54,159,11,145
143,224,15,187
41,180,223,215
137,223,215,218
218,181,232,107
219,55,182,161
80,97,160,157
98,150,37,167
49,178,125,228
89,209,78,209
117,220,109,103
218,43,118,109
207,36,71,227
117,219,210,51
183,160,99,185
149,157,220,121
86,49,27,183
129,60,77,149
180,39,119,157
60,58,120,115
137,173,247,24
118,50,176,33
90,93,218,200
189,159,194,176
246,51,109,100
124,230,240,61
219,120,80,228
100,164,237,208
130,148,227,130
189,161,57,59
170,35,84,230
97,192,49,164
252,53,74,204
101,113,115,161
185,63,238,85
111,43,171,19
162,146,54,39
40,178,85,51
55,84,173,137
72,201,89,219
102,39,178,175
56,180,16,76
213,200,146,162
198,68,73,176
151,112,69,152
66,178,84,82
78,45,91,174
86,203,102,105
146,213,66,179
37,172,156,151
26,182,141,203
235,97,91,220
183,26,51,76
202,33,76,141
54,152,68,221
182,138,188,59
111,157,58,43
95,181,240,20
156,141,150,160
190,142,135,167
165,50,89,177
79,229,133,103
141,153,171,96
106,94,84,57
148,168,69,77
209,213,92,58
151,156,64,86
45,68,167,148
221,40,237,13
131,24,182,127
156,51,188,165
112,44,181,132
76,101,103,51
62,46,70,173
52,55,81,39
18,152,68,173
61,40,49,160
224,188,187,60
224,92,41,73
229,176,84,86
84,191,78,37
90,59,158,129
222,106,91,172
83,87,86,210
71,87,77,81
89,152,220,36
186,166,87,95
124,33,197,200
219,131,241,73
24,149,192,169
106,44,102,43
226,110,118,169
228,216,204,83
181,179,23,180
12,138,42,180
116,221,11,197
62,82,121,217
97,36,129,52
167,94,106,51
130,88,235,53
