map_file=arena.map
agents=300
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
38,24,18,19
22,22,35,25
5,17,43,9
44,44,45,32
42,35,41,42
7,23,10,21
28,34,19,4
38,12,23,36
17,23,28,33
29,26,39,20
3,36,20,38
25,23,34,9
11,4,44,35
11,16,11,44
13,14,43,14
33,46,13,7
28,4,5,1
43,4,23,28
24,24,2,39
35,37,21,22
33,7,18,11
17,27,19,34
41,13,41,4
31,38,33,19
34,30,21,23
26,36,13,32
46,17,4,11
28,45,2,7
29,4,40,16
42,42,37,38
46,5,25,38
13,7,15,27
9,11,29,45
42,32,22,23
11,25,6,20
18,9,30,9
10,29,24,33
6,4,46,3
29,37,21,41
39,15,5,5
7,3,20,45
7,1,40,24
37,11,31,23
34,46,25,32
8,37,41,44
26,14,4,1
30,25,10,18
33,4,25,28
23,23,43,16
42,31,39,13
29,33,20,15
10,18,33,26
28,27,43,19
46,4,22,15
23,33,17,12
45,35,6,22
20,8,27,10
10,35,38,27
32,19,5,15
38,2,32,5
40,21,44,20
30,7,12,7
1,44,33,6
45,19,34,29
27,18,32,23
47,22,13,21
41,30,47,4
16,38,16,3
22,31,29,31
24,41,24,6
16,42,38,10
9,2,23,5
5,46,9,6
33,14,26,12
40,17,10,5
46,42,2,46
15,45,44,33
36,4,47,5
31,36,20,28
39,20,29,24
36,47,44,37
10,28,30,22
2,10,26,15
36,40,12,8
46,24,14,10
35,15,26,35
46,47,4,33
8,16,37,6
41,24,45,9
1,37,16,28
9,5,40,28
13,21,43,13
7,37,28,36
40,34,14,44
11,5,26,4
19,33,5,6
12,18,12,14
27,34,44,10
41,23,32,38
2,44,20,26
24,10,18,44
24,36,6,28
13,16,23,19
8,25,35,22
8,13,41,37
26,6,7,41
19,5,39,42
5,14,9,45
10,45,12,19
17,38,31,3
4,30,37,28
9,15,16,46
41,3,35,47
38,7,6,16
4,14,16,27
7,14,11,7
24,33,29,6
8,41,13,36
36,17,8,10
4,9,28,9
13,6,12,3
32,41,24,4
40,23,45,6
18,35,29,22
41,26,3,47
12,25,19,12
22,8,37,1
3,8,7,42
46,44,44,32
19,31,18,42
36,37,26,28
42,8,34,39
23,44,8,11
19,12,30,17
41,38,26,3
40,47,41,20
23,29,6,45
35,3,42,43
41,2,14,13
42,11,41,25
23,43,26,23
20,23,32,25
12,10,8,1
23,27,4,5
34,2,10,29
43,5,43,10
10,10,9,43
7,38,37,14
37,43,39,36
41,10,38,13
5,16,28,42
17,36,12,26
44,1,37,47
12,45,43,29
22,30,40,23
30,30,22,11
21,36,18,39
23,4,1,23
44,13,9,32
18,22,31,14
7,6,47,22
3,30,27,42
16,39,47,39
28,32,45,31
46,31,24,34
32,42,6,24
15,40,32,9
13,22,10,34
5,28,42,26
38,46,46,10
27,32,34,27
43,26,14,39
34,19,41,24
38,10,28,30
18,42,44,5
1,5,22,5
11,7,46,34
32,9,18,37
16,28,5,3
13,10,38,26
8,43,15,13
35,11,17,4
14,14,47,3
46,25,46,5
25,42,24,35
4,26,17,11
41,28,25,4
17,37,44,18
2,39,13,6
2,36,4,4
1,39,29,19
12,28,9,44
7,11,1,3
43,39,41,8
14,43,7,28
11,35,17,22
33,10,36,41
47,25,14,31
47,43,16,19
5,45,29,27
13,39,24,26
46,3,31,22
6,46,31,40
35,6,46,19
44,38,14,29
42,43,4,32
12,17,36,14
23,32,43,45
25,20,7,25
12,3,16,21
26,19,47,6
27,40,30,18
6,15,42,14
46,32,11,31
12,11,16,23
45,17,24,2
47,30,10,30
46,22,27,23
15,7,22,24
26,30,6,10
23,17,31,6
38,17,29,12
28,40,21,45
17,9,25,39
6,13,6,2
10,20,32,12
13,5,3,39
29,45,4,10
43,19,8,12
28,37,41,39
30,13,27,12
4,3,11,4
22,36,42,29
1,46,33,3
2,5,23,31
36,5,14,17
10,16,23,27
2,4,3,37
24,46,7,32
11,8,42,19
45,10,47,37
36,26,37,9
14,10,47,25
5,30,33,4
46,23,25,37
1,9,28,19
21,18,24,47
32,35,41,32
1,41,27,41
25,29,9,21
7,8,2,36
26,37,17,20
18,39,10,20
40,32,25,30
10,38,14,5
44,46,34,26
11,36,30,7
27,4,42,47
15,42,40,3
19,45,7,18
11,2,4,17
27,13,47,10
38,31,26,24
20,33,43,4
41,22,19,42
26,34,7,5
39,23,9,19
7,30,35,23
44,10,1,5
35,10,39,23
31,24,36,8
1,7,19,13
12,39,19,18
10,7,7,46
26,42,29,13
35,38,16,5
34,7,15,26
17,41,32,40
2,35,2,4
41,32,26,14
13,17,41,45
21,45,19,24
3,3,38,17
5,15,29,40
20,36,26,29
23,7,40,22
33,22,22,25
40,24,24,12
45,26,38,46
44,32,25,16
1,13,40,21
38,30,12,31
28,29,28,5
36,28,14,34
16,23,9,34
44,29,47,20
2,43,39,39
1,8,41,9
13,40,2,26
9,38,16,6
