map_file=brc202d.map
agents=100
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
295,234,349,88
205,289,256,383
457,98,186,129
94,140,283,140
421,20,372,254
487,302,457,308
244,271,296,93
307,228,194,135
293,300,133,121
492,366,423,182
244,142,277,225
454,88,332,221
442,232,133,133
335,84,382,127
71,131,250,226
427,240,475,301
370,250,280,285
246,380,245,218
183,145,237,284
63,156,373,102
425,54,365,121
371,125,175,157
469,310,244,224
48,134,346,199
128,118,254,146
461,304,325,70
62,156,109,124
319,230,472,471
335,228,446,370
382,92,345,297
475,193,429,82
442,136,472,224
263,134,484,410
369,300,252,342
471,448,121,63
426,26,458,259
355,194,469,297
115,143,114,243
495,275,458,443
335,83,85,67
429,121,421,71
247,232,358,117
444,139,58,110
476,175,344,196
429,141,376,216
287,112,219,139
455,181,355,288
277,236,474,207
337,249,438,403
466,352,81,58
388,75,81,147
81,69,463,100
377,87,484,367
215,279,448,136
145,158,78,153
444,375,452,181
472,100,351,273
423,9,250,334
256,350,470,191
429,23,487,461
410,18,426,173
290,228,224,137
87,66,409,26
76,167,286,297
252,328,346,68
358,250,62,126
349,66,409,19
128,60,248,316
247,366,246,124
382,91,471,188
290,284,88,206
324,237,150,123
382,73,126,115
97,111,499,396
426,138,501,381
256,299,395,109
348,216,243,133
476,319,469,132
478,227,106,240
376,94,335,82
104,175,394,86
96,117,245,332
492,438,207,142
423,70,366,267
231,135,132,67
91,82,364,303
351,107,463,379
426,103,330,111
499,406,188,145
364,304,491,291
431,43,377,220
244,225,479,228
375,77,463,291
362,199,360,286
212,285,475,105
425,79,499,186
358,195,492,368
99,142,253,273
91,174,479,142
363,211,140,118
