map_file=random-64-64-20.map
agents=300
seed=0
random_problem=0
max_timestep=1000
max_comp_time=30000
19,9,38,11
40,16,9,31
54,46,40,23
31,32,45,35
12,55,27,5
39,0,26,57
51,62,6,48
45,54,12,24
2,59,21,63
21,8,48,24
41,52,15,25
62,62,57,48
33,22,59,34
15,62,1,9
1,46,52,29
43,42,22,3
39,17,19,59
60,31,58,10
54,57,44,63
61,41,35,32
32,55,56,48
13,20,22,24
38,58,31,40
30,13,0,16
21,14,6,8
34,21,60,15
32,24,31,56
14,41,19,39
6,25,27,20
62,12,57,35
52,51,10,59
42,38,19,7
4,1,22,34
43,4,8,50
62,38,60,60
11,8,1,56
52,3,37,56
61,43,17,7
58,59,53,10
42,49,42,0
4,0,21,13
33,6,40,5
27,37,31,3
27,51,11,6
36,43,51,55
52,47,32,3
54,13,37,27
6,15,5,38
7,0,9,4
56,0,48,36
62,16,6,51
2,10,0,20
61,52,2,38
34,20,25,41
53,8,16,1
63,18,38,3
63,35,2,62
59,10,23,0
42,59,35,59
60,62,62,52
55,43,62,25
53,3,38,1
35,5,35,13
20,24,33,28
6,56,36,42
50,53,0,42
9,48,29,62
45,57,2,26
1,40,41,2
54,40,13,59
34,25,56,22
56,23,57,60
0,14,56,21
52,42,8,31
29,29,21,60
45,3,3,9
60,4,60,21
13,26,6,4
41,36,60,3
55,48,23,55
53,38,26,42
63,23,20,8
8,51,9,34
3,25,5,55
47,3,7,39
47,28,63,37
8,62,52,12
45,59,8,26
22,43,6,42
7,51,3,63
63,62,0,50
57,47,10,36
13,35,16,6
20,47,17,57
47,56,4,57
40,0,53,54
61,50,22,47
17,25,26,25
29,4,17,59
20,27,10,0
40,9,63,47
31,57,45,2
33,60,43,32
28,16,32,6
33,9,12,0
55,20,31,16
28,57,11,61
60,11,1,29
26,4,43,0
1,3,23,7
29,38,12,13
13,53,9,24
48,3,36,28
25,43,46,1
47,5,20,23
18,53,22,59
7,22,40,63
61,62,27,63
3,5,23,47
36,31,63,58
33,51,38,25
38,36,1,50
55,57,1,23
1,19,24,33
28,18,51,34
21,2,5,57
44,7,8,61
25,61,24,57
62,49,31,60
56,32,51,50
53,2,56,1
62,3,11,9
49,40,34,57
0,6,18,54
63,22,33,48
61,7,49,2
60,29,8,13
10,31,49,57
39,29,57,18
15,5,10,23
43,27,5,63
49,48,2,30
52,28,52,10
8,58,28,46
56,7,50,20
18,60,47,57
4,63,1,47
0,39,32,2
57,21,45,55
8,63,47,12
17,29,20,60
36,8,7,46
16,62,41,31
1,52,61,5
3,30,62,1
5,9,8,57
24,11,0,55
62,7,32,29
55,18,63,2
37,11,24,62
2,33,63,33
0,40,42,58
1,35,63,61
26,63,51,31
63,50,1,42
7,13,50,23
6,63,4,15
62,14,41,62
37,40,1,31
44,21,42,21
7,9,51,1
56,4,43,52
33,11,28,55
54,47,29,6
59,24,44,51
6,31,51,11
9,45,15,23
63,28,13,16
53,48,50,47
37,58,1,4
10,6,54,60
63,53,38,38
36,51,9,21
6,46,28,62
24,5,30,25
37,8,2,60
59,15,25,4
0,25,7,53
0,47,0,58
59,11,49,36
33,56,0,29
35,31,57,56
18,17,63,51
43,31,29,51
62,20,8,52
25,34,61,34
61,44,10,24
18,50,21,7
36,32,42,55
32,22,23,56
3,0,60,24
38,15,47,53
57,61,0,52
18,57,11,10
3,15,28,49
20,46,31,35
8,54,0,0
51,35,37,29
43,23,36,12
36,44,59,1
29,57,20,3
7,20,36,52
49,39,45,13
32,43,55,13
58,1,48,21
29,31,57,5
48,5,14,10
57,55,20,55
3,42,22,41
1,33,47,31
60,1,17,62
62,11,40,12
60,55,43,55
29,53,14,8
61,32,63,8
29,40,43,28
36,3,0,60
56,46,48,27
6,39,51,59
50,48,19,15
32,39,18,29
15,15,63,44
63,19,7,21
10,15,61,1
29,28,21,41
6,14,34,32
43,3,63,26
61,25,11,57
6,7,14,62
32,28,14,23
33,31,62,40
23,58,35,15
6,2,63,31
28,20,6,53
22,62,56,30
34,59,43,62
21,20,17,3
11,42,49,62
18,48,46,58
29,5,3,37
43,63,30,49
49,7,25,30
2,22,7,55
63,39,33,2
57,16,24,14
53,60,24,13
48,38,0,22
31,15,56,6
10,20,2,25
29,37,2,5
47,8,56,13
32,51,53,5
19,23,57,38
62,19,28,51
59,54,40,60
41,12,60,18
0,17,48,61
47,54,58,0
48,11,54,56
43,17,19,34
26,0,51,18
20,62,34,54
33,62,40,13
0,7,22,25
0,11,41,63
52,54,14,21
23,24,20,6
39,48,14,56
14,19,6,19
3,35,3,38
62,5,27,16
38,62,19,29
23,2,50,0
21,51,39,9
1,22,12,56
45,11,14,13
32,52,55,30
41,48,22,2
7,5,13,4
63,10,34,48
37,3,59,62
38,29,49,15
36,62,7,62
52,4,55,40
40,31,7,10
0,44,24,4
10,60,19,3
43,25,0,45
55,63,11,38
18,0,61,60
