map_file=random-32-32-20.map
agents=70
seed=0
random_problem=0
max_timestep=5000
max_comp_time=30000
5,1,8,29
12,7,16,18
14,28,22,31
11,2,22,30
3,24,8,20
2,0,26,22
17,22,16,6
23,26,23,23
26,4,10,1
12,4,6,18
24,30,30,24
20,18,24,14
11,16,3,8
22,12,25,18
10,9,29,8
4,6,20,9
7,9,27,1
18,8,30,1
26,11,13,26
8,29,4,2
11,15,28,20
3,29,12,4
21,8,17,23
4,16,20,2
25,29,19,20
11,13,11,26
16,18,25,22
3,19,24,30
23,7,14,25
24,31,13,18
19,24,19,31
26,16,6,28
5,28,3,13
28,3,17,8
20,5,7,2
17,13,25,5
16,1,7,7
9,11,6,9
2,18,29,15
6,11,14,9
2,8,14,17
26,9,20,22
11,24,29,1
1,22,12,6
8,21,12,19
5,15,26,6
16,21,22,16
0,16,11,10
23,18,24,25
15,19,4,16
24,11,22,2
3,18,22,12
25,26,31,15
19,17,7,11
14,3,5,15
16,20,5,20
31,2,24,10
26,27,24,15
23,12,19,0
28,29,7,4
19,11,28,16
29,16,2,23
27,2,12,17
13,4,6,3
20,0,2,7
8,3,14,19
31,13,10,28
19,25,16,4
26,30,22,3
14,11,30,30
