map_file=random-32-32-10.map
agents=50
seed=0
random_problem=0
max_timestep=5000
max_comp_time=3000000
10,28,26,11
10,22,22,19
5,7,23,6
23,30,10,0
14,19,24,25
18,11,12,31
21,10,4,9
17,11,17,16
24,26,4,29
7,10,13,8
3,9,22,6
12,16,29,15
23,2,17,5
26,10,8,27
7,22,31,31
9,1,16,18
31,15,17,29
18,5,9,6
30,23,29,23
1,20,30,26
24,10,4,26
30,8,15,13
25,4,14,2
4,7,2,21
13,31,4,16
21,31,29,5
26,1,29,6
30,14,11,25
2,29,12,17
27,20,1,7
25,13,9,26
15,17,27,13
26,15,10,7
24,11,12,0
21,20,31,25
10,7,20,22
11,16,4,28
24,14,15,31
12,21,19,23
14,16,30,10
8,3,17,25
27,19,6,10
14,7,9,2
12,5,17,15
16,11,13,2
14,11,4,19
3,6,30,28
6,20,5,31
14,21,25,25
15,10,30,27
