map_file=den520d.map
agents=100
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
187,180,218,110
171,140,221,117
64,64,71,136
70,192,60,58
228,116,94,101
154,114,157,48
183,181,157,89
76,52,153,168
97,194,186,51
84,140,62,46
184,180,26,165
181,119,81,49
125,41,14,193
108,35,159,165
241,21,212,37
18,176,167,135
44,84,114,53
235,97,95,167
58,142,46,53
245,197,199,62
155,103,121,49
231,80,83,90
227,100,46,178
97,145,80,142
243,99,53,133
141,45,98,41
241,77,119,173
130,30,201,85
239,86,49,80
144,221,165,49
159,126,51,89
204,53,129,54
57,67,231,62
225,109,68,198
247,136,180,17
198,66,132,163
208,195,238,66
86,83,146,96
172,170,236,111
59,95,42,137
95,197,79,40
98,93,215,101
176,135,90,145
72,93,89,138
173,148,108,217
52,45,76,99
12,184,163,52
122,60,251,38
116,173,157,21
202,75,184,175
184,137,40,66
102,146,105,164
52,182,138,168
238,81,69,217
153,102,124,227
233,40,119,118
242,41,92,41
23,157,78,37
92,212,107,51
95,53,214,34
198,170,152,106
141,217,10,176
174,36,194,57
180,126,101,164
175,126,158,211
140,156,139,19
137,219,114,37
81,58,42,154
238,12,108,91
13,145,105,108
14,168,46,135
211,62,86,177
48,151,73,226
157,103,205,181
115,117,110,228
125,109,216,34
101,49,170,179
138,37,75,169
220,99,75,208
78,75,92,39
195,84,105,152
53,135,183,146
146,155,242,40
94,218,174,135
113,172,172,175
49,59,73,169
116,44,62,78
248,196,168,19
63,165,229,195
162,50,148,156
123,92,227,204
156,172,146,156
223,173,222,106
137,220,59,226
21,180,174,158
198,78,51,162
99,102,217,71
232,45,7,174
191,33,160,111
128,61,234,102
