map_file=arena.map
agents=300
seed=0
random_problem=0
max_timestep=500
max_comp_time=30000
26,8,37,16
18,18,36,21
37,45,42,21
3,7,16,12
41,44,10,35
31,23,17,20
1,42,23,23
29,46,17,6
46,30,4,37
6,39,6,2
40,18,9,9
37,46,15,22
10,37,42,39
6,8,37,4
19,26,38,43
27,20,46,18
12,6,46,27
19,43,25,28
20,22,25,40
24,34,34,23
16,38,10,47
29,40,25,11
34,46,24,16
22,12,43,9
47,29,32,40
22,4,11,30
16,6,40,7
34,11,11,7
23,21,11,4
7,17,2,35
45,27,28,31
16,30,27,15
25,16,35,6
47,44,18,24
39,44,22,23
5,36,29,32
31,14,21,44
7,41,26,21
8,11,8,22
43,7,16,8
8,10,37,18
32,46,39,13
28,7,33,30
3,5,22,33
31,11,36,8
1,5,14,30
44,46,33,10
44,18,42,33
12,17,10,9
33,29,22,29
4,21,1,6
37,47,13,18
8,9,18,11
27,17,19,17
40,21,8,4
33,13,28,21
22,3,33,6
39,1,40,23
39,38,24,23
8,21,13,30
11,4,6,13
32,9,42,24
46,43,8,30
9,2,35,42
15,14,38,28
3,26,16,4
19,2,13,20
31,41,42,43
36,25,22,9
33,4,18,37
3,40,19,6
6,5,1,35
10,20,7,35
29,28,20,19
16,9,43,15
22,20,38,32
16,27,2,44
22,7,37,32
12,39,9,23
45,22,21,19
26,19,9,29
23,43,8,37
25,41,16,37
30,37,13,5
47,27,44,32
7,27,13,19
12,28,44,1
47,30,39,29
38,39,43,28
9,20,15,7
18,38,10,28
30,13,27,41
12,27,5,21
20,24,6,36
41,6,11,32
32,40,46,2
9,45,46,4
33,14,23,17
47,3,32,42
12,12,42,27
27,24,2,13
18,6,26,45
28,40,5,27
42,8,42,23
21,35,9,2
27,16,11,6
38,22,12,22
15,25,10,10
1,23,4,32
6,25,14,18
38,3,20,36
2,5,36,27
45,30,18,12
4,34,21,24
25,39,32,23
22,44,31,41
30,15,13,44
8,33,32,29
24,1,20,32
12,33,5,25
17,45,47,12
14,18,6,42
15,27,41,7
14,4,2,6
9,34,4,9
34,12,21,32
39,31,37,12
4,10,42,45
36,6,7,11
9,30,41,46
15,8,22,37
7,8,11,31
39,13,14,17
33,27,32,19
28,3,41,39
16,12,3,5
23,45,20,7
20,14,2,3
39,39,40,44
46,44,16,19
35,36,6,43
46,46,6,8
39,28,5,11
2,10,9,43
26,40,47,22
2,39,43,18
18,9,40,30
28,23,28,45
26,22,29,5
34,41,24,25
12,18,45,28
44,9,31,28
45,24,31,35
7,29,26,32
14,33,35,18
5,33,23,15
12,16,39,12
10,29,44,7
37,42,30,15
18,21,42,13
15,10,44,17
7,28,45,32
16,5,33,13
3,13,25,10
40,4,41,30
25,42,47,4
11,2,24,22
37,22,38,33
13,3,22,39
45,16,19,41
36,10,10,42
23,30,38,24
2,7,4,7
7,11,14,37
22,9,22,21
15,11,39,6
31,24,37,17
47,11,47,14
16,39,13,2
2,20,34,38
31,3,24,3
17,44,29,8
21,9,38,14
5,29,45,34
29,42,36,13
2,30,7,13
17,8,45,6
46,25,23,46
42,42,23,36
9,26,39,44
38,30,42,46
13,13,31,42
1,13,14,13
35,7,9,44
44,1,33,3
29,4,22,17
17,29,47,42
34,30,9,15
22,14,34,21
36,23,30,7
30,47,27,12
39,24,45,43
14,34,23,18
10,19,25,15
32,35,12,39
42,12,41,18
5,22,22,11
47,20,35,13
17,24,13,16
25,25,13,9
14,3,44,46
3,29,13,15
10,33,40,34
12,30,45,7
9,15,36,39
11,13,6,27
11,33,46,47
47,37,34,22
13,14,26,29
25,44,38,37
11,27,45,47
28,8,12,16
23,14,1,44
8,15,14,47
10,23,7,1
34,24,47,20
14,30,14,36
44,29,8,16
7,13,32,9
4,24,29,19
6,10,28,17
5,35,10,18
47,26,40,32
25,1,9,24
7,14,13,28
15,12,30,37
35,14,8,20
32,36,1,46
37,5,35,12
36,29,36,6
40,11,8,5
30,11,8,39
37,38,24,4
43,47,33,27
42,31,42,15
6,6,8,7
20,20,1,36
35,17,20,11
14,32,2,14
12,13,2,46
3,23,12,28
22,8,25,39
10,11,13,10
32,30,27,9
8,42,27,22
19,36,10,24
37,4,8,29
13,23,4,25
45,28,47,25
15,21,8,44
14,16,34,7
34,2,36,29
30,31,18,14
44,34,6,41
1,37,26,8
33,3,25,13
7,38,37,24
16,7,16,40
32,19,11,2
8,32,47,46
31,26,28,22
7,24,30,30
24,23,8,14
21,26,9,28
21,25,40,35
23,23,29,16
4,47,10,27
22,29,25,31
19,31,23,45
32,10,18,30
3,6,5,35
38,37,7,39
32,13,3,8
44,23,30,36
18,27,37,29
43,6,22,3
7,39,29,20
24,22,36,30
3,37,11,35
39,11,20,20
14,37,5,10
32,21,21,26
27,8,29,23
37,34,16,11
11,31,24,27
39,2,31,29
7,31,11,42
41,23,28,15
42,34,40,25
30,46,42,4
