map_file=lak307d.map
agents=300
seed=0
random_problem=0
max_timestep=1000
max_comp_time=30000
66,31,34,16
76,59,35,12
47,44,16,66
78,42,58,50
25,47,69,43
34,52,60,28
11,27,15,46
53,33,67,26
13,51,45,34
61,34,44,60
35,64,48,22
9,34,36,8
38,30,41,66
43,66,77,53
60,14,33,76
19,42,65,10
57,69,38,78
72,22,11,46
67,67,46,19
70,17,35,8
78,31,15,22
9,54,64,34
22,50,53,65
48,77,79,43
26,53,34,33
16,37,8,50
55,55,34,69
28,28,22,45
42,75,21,64
43,63,68,30
57,56,70,18
76,54,73,25
56,73,41,72
73,61,18,65
17,58,68,52
24,41,29,31
35,80,15,15
12,52,70,53
37,11,23,71
43,49,19,49
69,23,8,28
17,59,18,53
29,48,12,22
46,18,44,74
30,68,24,33
54,76,29,7
21,33,56,56
77,39,38,66
28,7,73,33
31,35,51,40
24,32,53,43
27,40,81,43
54,71,23,72
57,37,70,42
14,43,30,25
57,25,20,25
3,44,67,48
40,77,37,29
56,60,55,72
43,28,39,67
50,44,74,58
32,60,27,12
75,40,43,77
21,40,78,41
53,15,55,38
58,30,6,42
45,68,46,16
59,68,20,13
68,19,72,23
21,59,42,79
61,30,24,67
64,9,57,18
3,39,72,17
53,21,4,43
37,3,47,48
10,47,63,70
53,75,38,8
51,41,66,32
63,15,56,64
50,78,2,41
70,52,32,37
16,12,64,26
47,33,18,14
21,62,26,38
43,26,64,32
21,15,11,55
28,20,3,47
44,2,38,4
76,51,69,42
56,6,31,9
72,48,58,74
21,38,63,25
15,65,76,29
21,18,22,66
27,46,7,32
76,22,20,45
47,77,14,22
77,41,51,65
24,70,63,8
50,20,28,10
60,75,9,33
19,14,41,77
47,56,50,37
60,8,43,4
67,68,37,5
48,72,27,8
49,18,49,12
61,19,55,74
41,22,16,18
75,34,72,35
64,64,53,12
43,37,18,66
20,8,35,3
36,72,8,58
26,66,79,48
45,28,41,18
39,80,11,60
28,5,73,58
47,79,69,16
50,16,76,43
60,55,77,38
40,7,67,18
26,10,71,54
12,55,40,13
52,28,18,11
57,35,12,64
56,19,52,9
30,69,15,56
79,44,32,18
49,4,10,52
13,30,43,16
41,11,21,10
76,27,45,80
28,29,19,19
72,60,40,4
13,38,42,45
77,25,62,71
24,25,7,27
9,36,7,49
6,48,45,22
67,25,19,37
61,25,52,65
68,16,35,67
75,43,9,56
57,6,28,33
74,60,71,17
58,18,14,19
68,46,75,38
50,10,71,62
27,45,28,64
26,18,69,56
41,15,70,62
76,48,48,9
11,18,17,24
43,79,42,8
26,62,39,79
26,31,76,60
54,5,7,57
17,32,9,31
57,40,10,60
37,2,58,35
63,40,35,78
50,12,51,33
43,80,8,54
11,56,34,4
22,67,56,15
61,38,73,21
61,74,69,65
17,60,57,65
3,41,32,69
58,29,28,25
67,64,70,67
33,7,56,57
18,68,53,20
20,10,22,70
9,29,13,35
25,19,8,52
74,38,21,53
70,46,74,20
50,46,63,42
20,56,32,56
70,33,20,62
3,35,64,69
61,21,58,15
29,57,25,18
20,67,15,66
8,33,69,57
56,65,47,18
13,58,32,74
3,40,46,2
70,43,47,49
11,24,51,78
31,33,39,10
30,76,61,50
39,4,66,30
6,33,72,52
65,52,5,29
44,80,47,16
26,74,13,28
42,4,53,9
81,44,26,57
67,42,41,81
56,9,29,78
60,18,78,28
17,29,73,37
47,37,61,73
11,57,41,13
6,34,32,7
36,74,43,60
20,70,8,53
29,46,57,19
42,48,53,49
64,71,34,13
43,81,6,43
14,65,43,56
4,49,47,41
77,35,37,13
47,13,68,21
46,13,30,74
18,49,17,33
50,9,2,43
76,34,75,21
70,49,11,58
75,29,5,54
76,50,25,76
9,24,68,62
22,10,46,80
25,16,13,49
28,78,77,32
58,28,80,46
3,36,26,19
56,72,61,70
73,19,74,61
50,18,60,74
19,13,61,12
59,65,26,35
78,48,38,79
67,43,33,4
70,35,30,7
68,67,68,68
67,54,26,64
64,57,15,63
50,72,13,64
74,33,56,71
20,65,78,45
70,51,15,53
3,48,67,62
55,48,72,37
27,76,18,33
24,15,53,48
65,57,55,5
56,76,4,47
57,76,20,71
4,46,43,45
54,78,51,9
63,71,37,4
36,78,49,3
69,67,55,78
65,46,15,50
62,72,25,7
41,4,47,80
7,30,28,35
62,73,47,40
3,38,42,56
65,40,73,62
76,47,68,65
63,21,12,51
17,63,9,22
69,25,61,42
59,12,78,29
7,28,14,66
39,81,41,38
71,64,36,3
9,27,17,62
71,33,55,42
64,15,60,20
69,32,67,41
68,15,56,12
26,5,58,6
18,13,58,12
60,65,3,43
79,45,18,32
21,37,58,20
22,71,36,69
18,50,20,66
71,35,57,38
61,8,26,67
9,28,78,30
27,74,5,55
47,60,11,22
76,55,47,38
65,64,62,12
22,72,43,38
76,45,5,28
34,74,74,37
43,8,9,25
59,55,41,68
18,71,10,62
49,19,59,6
76,56,17,28
