map_file=den520d.map
agents=100
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
225,60,46,61
37,152,136,103
56,168,235,49
21,178,160,160
91,161,78,90
173,85,75,51
202,205,95,213
194,169,118,220
28,144,160,18
134,223,159,89
87,49,129,213
27,147,176,143
161,160,145,225
16,165,132,163
134,166,227,66
246,10,119,103
151,23,235,60
199,189,187,162
210,179,156,34
207,197,220,94
153,217,207,193
25,144,168,128
174,17,246,43
167,22,203,33
12,214,53,49
83,176,215,124
107,174,171,81
199,79,133,231
94,178,200,80
230,107,229,117
134,232,100,89
76,174,238,81
170,122,177,132
157,144,179,34
186,76,69,40
103,111,63,52
207,70,243,28
34,142,54,78
252,23,180,123
144,152,72,157
239,46,242,35
80,213,165,146
206,56,154,22
109,159,93,139
213,59,98,207
229,80,67,173
191,150,250,128
215,98,242,190
69,138,43,163
186,26,152,19
118,105,138,168
217,197,117,106
21,144,148,43
168,181,201,174
170,92,70,222
102,227,63,171
149,48,229,184
166,28,89,207
128,167,250,45
64,77,52,79
205,82,123,119
92,201,177,96
88,225,196,183
66,82,233,182
192,171,236,121
89,191,208,180
180,37,69,45
88,229,180,22
191,40,33,141
76,201,79,51
12,193,74,178
145,211,159,93
218,109,63,62
41,79,81,178
172,111,119,159
75,48,168,50
75,147,222,94
181,151,169,97
176,83,138,28
81,146,176,39
80,147,203,196
74,158,21,167
120,40,65,78
232,67,83,81
11,175,226,66
12,143,205,187
231,130,121,42
195,84,22,150
134,168,83,190
106,217,31,178
73,148,157,212
39,179,206,53
165,86,190,36
57,76,76,216
91,150,149,112
31,190,72,42
125,102,210,212
187,163,34,70
95,40,242,49
169,164,96,61
