map_file=den520d.map
agents=100
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
133,173,78,154
240,32,245,191
184,70,128,175
56,156,118,110
82,151,149,162
218,41,236,59
66,175,104,37
186,73,59,154
58,171,218,213
15,181,66,229
250,48,206,76
87,157,153,23
189,36,133,99
68,156,134,219
182,100,134,94
130,59,130,21
198,173,43,79
139,94,67,66
119,159,94,194
81,152,73,221
106,164,151,108
120,171,64,43
151,224,60,182
215,177,131,174
230,130,113,33
240,121,151,146
19,166,164,138
140,51,127,18
201,39,137,95
99,197,194,81
77,163,50,180
245,61,220,110
222,93,228,103
178,133,182,131
96,144,216,68
219,107,173,23
236,189,71,92
222,175,99,38
21,152,217,85
206,206,16,139
19,201,140,38
171,74,173,138
242,99,74,54
58,63,82,38
81,49,165,35
49,178,84,178
220,60,221,216
150,17,167,123
160,103,61,151
141,152,75,201
239,73,10,180
7,197,49,146
194,164,161,130
240,53,222,80
244,41,195,36
209,84,228,216
17,187,18,180
142,149,88,159
173,145,65,98
27,152,228,110
145,29,226,74
92,58,241,97
114,169,93,108
137,8,106,155
118,37,37,184
185,154,234,8
187,143,112,116
232,183,202,33
188,169,90,164
100,99,185,157
219,180,171,132
141,112,65,90
116,162,41,135
201,176,199,38
124,152,79,195
180,40,121,118
215,135,104,80
66,176,170,36
25,162,186,45
25,169,244,87
64,165,124,105
42,154,148,24
94,215,150,223
84,93,123,110
74,183,148,181
223,217,115,221
113,81,160,100
67,178,239,202
154,214,211,76
84,55,159,86
218,111,202,163
194,73,167,113
81,105,164,156
99,107,68,212
222,202,78,189
15,201,221,44
79,174,127,26
9,213,101,108
53,149,104,165
141,16,229,98
