map_file=random-32-32-20.map
agents=70
seed=0
random_problem=0
max_timestep=5000
max_comp_time=30000
10,13,2,13
14,21,21,9
0,0,22,28
24,15,19,24
26,5,8,21
25,23,4,7
24,27,3,5
14,28,16,18
8,20,20,10
7,28,24,19
29,5,31,9
31,20,6,3
27,20,10,20
16,7,11,16
3,27,3,31
21,15,16,30
13,29,26,16
16,10,28,26
23,13,23,26
29,30,1,15
28,27,20,7
8,13,25,12
10,3,19,27
4,11,1,21
5,10,17,3
27,10,11,25
29,6,23,11
9,15,29,26
28,14,1,8
6,7,27,14
15,7,18,2
8,9,9,29
1,11,2,1
0,27,8,14
6,10,7,0
13,7,23,19
16,22,13,10
2,29,25,19
24,11,13,8
13,6,12,3
26,11,5,1
20,29,5,31
4,26,13,13
30,30,21,22
17,27,14,27
18,28,8,9
25,24,27,20
27,28,31,3
2,14,20,27
10,10,8,4
28,16,24,3
27,7,28,13
28,12,4,3
8,19,8,25
9,10,17,21
8,18,0,16
8,8,30,27
14,22,1,0
13,1,18,12
3,4,19,13
12,25,0,9
16,26,26,25
10,23,6,24
20,27,6,17
31,3,16,22
29,10,11,3
20,25,11,14
23,15,4,8
31,13,11,7
12,28,21,5
