map_file=arena.map
agents=500
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
6,20,16,42
2,6,43,7
36,39,6,27
9,9,23,11
33,39,39,29
45,27,27,38
4,6,1,7
43,17,10,13
45,36,30,13
42,11,47,30
29,20,21,18
5,16,11,17
13,4,15,26
35,38,5,19
34,12,33,4
17,46,35,45
28,5,44,20
24,45,47,19
29,36,32,9
28,25,42,9
21,37,21,20
46,14,30,3
40,41,22,24
3,27,19,26
24,10,11,11
21,13,34,21
27,18,7,41
34,6,43,4
33,9,19,13
46,10,36,1
37,41,26,8
22,14,45,27
42,37,44,7
25,29,41,17
46,19,6,25
11,11,24,21
36,32,10,30
42,24,39,17
36,9,40,33
1,39,18,12
11,47,1,46
44,3,32,37
16,40,31,29
9,18,16,39
22,39,47,13
45,4,41,5
27,21,28,13
46,25,36,3
11,27,9,15
46,20,40,1
11,38,20,42
30,44,34,23
34,29,19,10
5,7,13,15
9,29,33,5
15,46,43,28
12,10,46,41
34,37,12,14
26,41,45,8
1,45,13,41
9,23,16,35
6,33,5,26
25,36,17,23
37,14,11,27
47,30,46,26
24,22,45,14
30,40,37,42
7,9,24,31
2,5,25,44
11,8,9,23
36,25,30,46
35,39,39,36
43,31,21,3
36,8,21,9
16,26,38,26
2,35,15,44
16,25,29,27
30,18,3,4
30,6,7,17
46,36,25,18
30,24,21,4
23,6,38,19
13,8,35,24
43,13,6,7
7,36,6,2
28,37,4,36
34,25,15,3
46,18,13,6
45,24,7,4
25,27,27,14
44,10,38,14
8,23,19,7
5,30,14,46
41,12,15,35
2,2,13,34
13,41,19,30
1,37,2,42
20,31,20,23
12,6,25,33
44,28,9,31
22,21,23,10
46,35,11,18
20,24,10,12
13,44,1,10
3,16,27,41
17,25,34,39
25,16,25,34
37,36,18,20
44,35,22,43
44,5,34,22
12,43,23,4
45,15,1,43
21,33,44,31
43,45,45,21
7,28,27,8
8,32,12,42
24,28,27,33
39,8,46,17
46,37,4,8
43,8,10,46
33,12,30,22
3,46,25,45
41,26,11,35
28,19,3,3
12,31,40,31
28,27,19,1
47,19,44,22
38,9,43,42
24,33,14,34
42,36,47,43
25,11,5,23
10,10,18,42
29,37,7,19
14,31,37,12
3,33,29,44
36,45,38,2
25,10,12,4
10,11,8,34
34,11,27,39
47,25,28,30
45,25,35,14
14,43,10,41
1,10,42,39
21,3,7,28
47,9,43,10
5,9,14,7
43,10,41,8
17,22,7,15
32,20,37,47
42,9,13,30
30,39,39,28
8,19,24,30
20,8,37,23
6,26,30,36
40,37,5,32
41,44,14,39
14,22,18,23
11,46,35,19
19,37,41,3
40,44,25,39
9,40,20,9
33,6,31,14
6,3,33,44
36,10,8,39
12,1,21,16
23,46,22,28
4,8,31,36
8,28,16,7
17,14,33,46
9,19,37,5
38,17,27,34
41,2,16,38
33,40,45,37
7,46,43,45
1,44,26,30
22,6,47,29
15,12,8,22
29,39,42,36
30,14,44,32
44,46,16,21
41,23,42,7
10,34,12,23
22,30,38,3
39,12,25,21
26,45,47,4
25,47,7,43
12,26,7,33
4,45,14,37
37,19,3,6
18,11,30,38
3,26,23,29
21,6,28,7
1,46,29,11
43,6,36,36
36,41,39,30
34,30,3,15
35,12,28,6
33,11,37,8
19,25,12,9
35,45,42,25
8,14,13,32
42,41,11,13
13,5,44,47
43,47,4,34
43,29,18,14
34,36,6,30
15,35,43,31
33,10,33,6
37,9,7,8
29,4,19,41
35,11,28,16
8,8,38,31
18,4,42,6
25,46,37,26
29,9,35,37
18,23,36,43
7,26,46,4
13,30,19,27
21,44,20,39
34,39,5,27
32,37,37,32
21,38,19,14
8,46,3,20
18,30,36,13
13,1,20,14
46,28,10,6
6,8,11,12
46,39,3,44
13,32,17,30
26,22,13,31
18,5,18,7
36,30,38,24
21,28,21,34
31,25,42,46
26,4,3,25
22,43,22,29
18,9,19,47
42,16,17,6
28,17,36,44
2,23,13,13
37,31,37,9
37,27,15,41
27,24,13,26
40,30,10,38
32,35,31,11
7,41,39,9
1,13,17,37
36,38,46,30
41,31,46,12
43,44,28,9
16,11,30,17
35,10,45,39
39,36,5,45
1,24,15,25
27,27,42,35
37,30,31,3
43,16,45,15
6,41,40,43
4,21,10,2
40,25,24,34
15,8,2,7
8,4,24,14
8,42,23,40
17,13,26,34
34,4,26,26
42,47,9,3
43,22,42,41
15,14,37,2
35,24,8,47
15,29,33,8
40,4,38,5
38,28,13,9
45,38,29,12
11,3,36,45
42,10,33,14
24,40,18,44
2,43,37,21
47,42,45,23
17,6,14,4
31,5,46,3
37,21,38,46
30,17,45,41
4,46,39,16
27,19,10,31
35,4,25,47
5,47,30,33
18,2,20,30
39,42,1,25
20,36,46,24
45,3,8,37
43,30,31,42
12,3,4,25
23,16,22,23
32,30,3,36
12,40,9,45
24,6,13,43
23,22,22,44
23,42,9,6
22,40,46,10
9,21,29,32
37,47,25,24
47,36,33,11
3,34,13,2
4,17,26,25
30,8,20,20
36,5,33,12
40,8,42,37
47,8,10,34
25,15,4,9
7,38,19,35
3,31,24,6
30,31,47,40
43,43,18,35
22,18,30,1
46,5,44,13
41,9,44,15
36,12,6,41
19,24,2,25
35,22,16,44
21,40,12,19
9,6,7,30
14,7,4,15
16,10,42,44
33,35,44,43
10,16,19,17
36,6,7,36
29,25,6,10
25,32,40,23
35,1,17,7
16,38,10,19
23,39,44,6
9,36,26,42
27,26,40,46
40,21,3,10
7,16,24,17
36,43,9,26
5,3,19,11
11,23,39,26
27,43,7,6
10,1,24,18
12,35,45,45
38,42,43,8
25,14,22,7
10,12,39,19
10,46,24,36
30,11,25,46
11,31,22,26
28,9,26,4
21,27,23,31
18,44,46,18
44,41,31,39
5,41,27,29
30,34,26,22
6,34,11,10
17,43,1,3
43,27,30,37
12,41,23,5
41,22,11,8
12,37,21,17
38,43,3,23
30,38,20,35
42,17,19,5
5,46,28,26
15,25,14,40
28,36,41,40
29,38,15,23
15,38,22,11
16,30,35,15
19,26,25,13
32,42,47,26
5,5,35,29
8,44,29,28
36,3,29,10
8,25,42,8
32,44,46,42
28,28,45,25
6,22,11,25
24,35,34,46
5,20,3,12
23,18,46,35
46,47,18,27
34,44,2,44
42,25,15,22
17,4,41,20
27,45,5,40
26,20,2,38
45,21,27,22
35,19,18,10
23,34,37,3
8,9,14,27
18,34,36,32
21,24,4,21
20,11,16,23
26,26,36,41
5,39,45,34
8,16,22,8
23,3,4,22
11,17,9,22
6,9,46,44
32,23,43,47
4,32,12,18
23,28,34,38
12,25,36,35
9,46,8,11
31,46,15,38
19,14,17,19
32,25,39,21
44,9,7,12
12,15,3,30
41,16,21,39
17,30,37,40
13,15,4,5
44,18,47,23
10,5,14,2
19,27,7,29
41,13,28,8
18,21,28,20
38,33,14,36
44,36,5,9
5,26,43,22
44,23,30,39
36,36,13,23
28,14,12,20
33,42,2,30
36,27,7,47
4,19,40,20
44,26,42,32
23,23,34,11
12,12,34,30
37,37,21,27
45,7,34,29
40,11,47,44
13,13,22,3
14,13,3,40
18,38,1,38
45,33,28,45
24,47,6,8
36,37,46,36
31,27,40,4
7,34,28,24
47,41,13,46
45,20,33,23
16,41,8,24
28,33,44,4
6,2,26,12
29,13,30,25
20,41,20,38
27,22,16,20
11,39,14,28
39,7,6,3
30,29,31,5
8,35,10,28
13,28,26,23
22,17,23,15
38,41,27,13
39,24,45,20
19,38,28,17
11,42,43,5
28,32,20,32
40,40,35,4
7,5,46,13
35,20,1,12
38,14,28,19
29,10,44,14
17,26,36,21
29,7,10,5
44,13,5,8
7,42,42,45
3,39,15,14
4,34,17,44
7,29,3,27
6,39,14,15
13,43,17,35
47,3,43,19
31,9,33,30
22,31,36,11
23,20,14,18
24,13,18,26
25,20,18,28
38,8,16,25
32,19,18,25
18,27,5,18
47,14,8,33
1,41,45,18
28,21,15,11
9,1,4,23
35,41,32,43
16,12,46,28
42,28,44,34
29,18,39,4
33,3,8,13
37,24,19,44
41,47,13,18
19,28,6,31
11,45,22,20
27,40,7,39
46,17,11,31
38,46,41,15
23,21,3,5
32,3,15,39
