map_file=lak503d.map
agents=500
seed=0
random_problem=0
max_timestep=1000
max_comp_time=300000
138,133,48,28
133,61,27,73
11,69,97,168
70,2,97,22
167,116,128,17
154,60,76,118
62,163,183,72
109,142,63,51
49,102,64,55
61,56,46,41
66,82,86,112
32,77,22,101
78,10,132,22
113,131,68,175
180,73,80,25
89,153,104,122
58,39,163,123
119,24,118,34
153,155,181,58
114,111,178,76
144,119,123,134
185,109,46,141
89,126,104,45
156,147,103,48
11,57,143,75
105,181,142,77
108,34,129,50
100,83,108,152
74,180,60,51
145,34,21,86
38,80,110,85
132,137,157,114
14,128,122,29
30,132,71,90
79,50,59,94
80,16,110,45
62,183,104,103
50,84,117,144
57,179,62,25
111,152,83,5
177,140,185,66
90,177,62,7
24,61,82,84
185,130,187,102
140,40,75,148
94,168,98,128
67,33,114,140
56,175,161,148
75,126,160,60
141,129,6,111
39,38,33,75
77,28,93,120
3,105,33,49
21,124,146,97
173,90,131,55
123,22,108,128
48,27,165,69
67,4,75,45
137,158,47,74
132,125,45,47
62,47,103,34
116,42,142,155
74,14,110,48
35,140,132,152
160,131,31,49
97,173,103,33
77,29,97,134
115,151,85,177
88,79,183,88
119,47,135,124
140,45,70,173
66,6,77,124
23,94,26,102
116,24,134,58
42,28,145,117
48,24,163,110
131,59,151,27
134,25,66,76
12,128,61,108
133,23,170,91
16,84,84,109
40,33,18,102
83,94,170,45
16,79,103,85
129,62,179,90
94,171,92,115
146,92,75,42
82,177,144,82
92,48,65,24
20,120,136,65
67,7,21,73
166,43,152,112
117,33,169,149
95,179,77,151
29,34,60,123
40,89,37,78
64,27,51,105
131,58,123,36
146,76,102,91
9,84,43,46
81,54,64,21
84,124,125,13
89,112,145,70
151,96,44,35
34,31,88,172
150,45,116,150
70,19,57,61
77,31,127,56
173,107,108,90
88,109,99,11
174,78,114,112
100,48,104,32
59,8,147,54
189,104,155,162
74,24,124,13
23,130,105,8
66,188,68,31
57,178,175,78
166,44,125,154
16,103,138,18
80,119,173,43
31,89,122,61
8,116,170,152
109,31,134,66
166,94,100,115
22,94,82,146
24,31,187,90
68,66,189,114
70,11,163,158
53,43,136,150
10,103,67,84
161,129,79,17
140,51,20,81
58,10,178,88
153,20,127,124
83,192,16,81
91,90,106,43
162,89,55,55
125,9,150,159
184,73,19,133
141,81,163,78
37,51,84,25
31,82,59,20
36,56,64,93
162,100,102,130
76,66,37,55
157,34,94,26
73,161,30,86
6,85,66,84
103,134,88,37
47,33,130,17
107,145,147,40
102,159,13,56
119,46,79,75
4,71,189,89
83,190,158,61
70,71,167,64
5,90,149,82
151,83,108,107
134,68,180,85
176,58,70,119
64,13,112,133
132,127,82,191
68,92,114,11
61,114,72,91
148,100,94,90
120,152,20,133
138,77,112,100
64,131,91,46
13,131,94,17
155,60,69,42
159,30,100,130
104,157,132,61
69,111,83,129
86,183,129,28
98,23,92,89
75,185,108,98
9,102,110,183
28,64,124,124
93,108,94,128
171,35,74,12
155,64,60,48
78,71,148,91
89,33,65,94
184,88,135,153
162,90,163,47
86,39,33,37
78,6,29,141
25,67,72,7
148,75,95,129
104,153,87,82
108,12,56,131
99,90,4,90
106,139,73,147
76,161,187,70
46,33,148,151
103,80,51,39
100,147,159,35
22,61,90,192
57,92,93,136
24,80,116,139
102,145,173,153
66,117,104,8
133,136,89,28
165,126,142,41
114,154,148,20
60,170,161,133
61,132,101,190
65,83,66,164
153,57,30,37
28,141,58,128
132,128,79,127
115,33,98,180
157,49,93,6
85,4,150,92
37,37,168,37
141,141,71,168
80,189,179,103
124,156,158,144
39,73,177,60
97,92,182,58
135,9,40,21
173,94,98,187
103,124,113,103
58,102,45,25
58,127,147,161
33,24,67,110
177,84,101,92
73,171,42,48
32,110,68,91
95,48,36,146
52,12,150,165
140,130,120,121
175,135,60,21
15,114,65,64
80,39,43,35
11,88,135,14
145,162,99,108
124,51,165,94
174,40,12,79
18,64,29,36
55,43,81,7
80,172,113,4
74,69,111,86
64,137,157,128
86,121,158,136
137,149,15,115
92,45,32,75
54,62,154,128
59,15,116,138
78,162,76,151
65,186,160,162
103,103,115,117
76,149,141,121
83,98,78,2
95,184,170,147
185,89,7,88
8,123,6,106
108,132,25,133
