map_file=random-32-32-20.map
agents=70
seed=0
random_problem=0
max_timestep=5000
max_comp_time=30000
19,0,29,4
25,21,18,14
2,17,1,15
21,23,31,31
11,9,8,9
31,0,23,6
22,4,1,1
27,27,10,25
13,0,22,14
11,20,1,24
24,5,26,2
16,7,8,1
30,21,17,27
27,28,27,8
3,22,9,20
11,14,4,19
21,5,3,25
10,11,0,20
7,17,31,9
8,3,3,19
13,16,31,0
21,8,10,2
4,0,27,18
18,27,2,3
17,26,21,10
11,31,29,6
3,9,26,9
24,12,7,7
15,23,16,27
3,4,14,0
9,28,4,17
15,26,21,4
4,7,19,3
18,12,3,23
0,19,3,29
13,2,14,30
15,27,3,12
31,22,4,30
19,20,16,28
4,31,11,1
29,14,2,8
7,2,16,30
10,15,26,6
13,26,22,25
14,6,2,25
5,1,20,7
10,4,27,28
11,2,16,17
18,26,21,9
28,12,31,22
26,18,30,24
4,29,8,23
30,10,9,27
12,0,22,13
19,26,21,12
8,24,17,11
1,28,0,12
22,1,9,3
7,20,10,1
12,27,24,5
29,27,10,31
24,21,24,3
1,24,21,18
31,21,24,15
18,10,14,14
7,4,23,30
28,11,17,23
16,11,23,23
10,20,29,11
5,26,15,27
