map_file=random-64-64-20.map
agents=300
seed=0
random_problem=0
max_timestep=1000
max_comp_time=30000
4,34,44,12
0,47,38,21
54,39,43,7
31,39,36,39
29,15,18,26
60,11,45,56
24,39,58,15
29,17,39,14
34,20,63,61
8,48,5,18
47,53,27,40
34,10,29,40
18,43,17,49
19,44,27,47
27,26,39,13
23,40,46,19
42,31,23,4
41,61,11,10
13,6,52,16
11,47,52,25
39,37,47,24
61,43,49,57
1,26,23,43
19,49,58,44
60,48,48,56
29,57,59,14
1,5,21,10
53,32,9,54
17,18,52,44
3,22,11,38
60,27,32,49
3,15,15,61
60,6,28,2
32,62,25,13
53,26,14,7
17,56,61,54
8,62,62,20
33,19,6,15
62,34,50,63
0,52,37,15
62,40,17,31
18,46,25,11
41,17,63,0
51,34,21,63
33,4,20,27
56,2,4,41
19,17,42,55
33,20,6,59
34,56,38,60
37,42,38,43
26,62,55,3
55,10,12,39
36,57,29,1
62,37,59,30
33,31,34,51
14,58,38,54
0,25,19,32
6,1,28,63
1,34,17,60
61,13,28,41
53,48,8,9
25,34,0,16
35,12,44,7
42,14,53,7
57,39,39,61
60,31,63,31
22,43,13,2
38,62,37,2
18,31,42,59
23,29,41,1
38,0,8,0
22,55,58,61
31,35,21,60
44,30,62,31
63,21,29,47
10,17,45,49
21,14,8,17
55,0,23,2
30,20,48,21
0,56,20,63
11,41,61,41
62,16,53,25
21,13,62,54
9,48,39,5
49,24,48,25
3,53,35,1
14,1,17,29
48,2,49,8
46,5,51,54
61,55,6,14
14,52,20,8
19,47,61,8
59,59,0,20
51,0,18,48
8,51,0,10
46,17,46,3
5,61,62,13
5,1,41,39
31,10,19,15
20,1,39,19
60,53,33,10
40,11,32,6
50,47,1,21
12,24,52,63
19,2,0,48
9,19,1,4
40,17,57,4
60,47,41,42
33,56,14,10
54,16,0,39
31,15,53,27
49,39,42,25
50,20,57,1
10,20,26,56
62,49,29,53
60,28,1,10
2,49,62,33
39,36,35,13
63,23,36,46
21,2,46,63
45,62,24,28
20,3,61,2
11,8,9,53
27,37,3,39
6,4,26,61
33,11,43,45
10,1,53,61
19,34,20,54
63,62,3,10
28,1,45,23
58,9,31,49
45,3,27,12
57,56,40,12
17,8,29,59
24,53,52,45
10,10,1,54
45,8,53,31
15,6,7,44
58,2,15,29
59,45,12,54
62,52,42,46
32,53,1,59
55,48,50,30
6,23,60,22
54,61,19,43
50,2,57,63
12,25,57,55
8,8,37,53
49,13,1,6
21,0,42,41
9,25,14,44
54,41,1,2
34,48,8,31
10,33,2,8
52,9,55,21
12,61,42,42
36,51,22,41
60,39,4,9
57,44,52,54
27,20,22,8
38,2,41,63
23,51,59,61
23,55,13,56
35,29,5,17
45,57,37,1
21,20,20,23
8,53,0,54
23,34,11,6
44,25,34,63
43,3,59,60
3,58,28,38
50,36,63,5
45,13,51,21
51,49,23,35
36,27,49,56
59,63,20,48
19,58,8,44
63,50,0,51
6,63,2,7
36,32,51,31
62,36,28,30
28,20,52,12
60,45,18,39
4,8,20,60
26,0,60,20
15,16,3,16
1,49,55,61
44,63,44,21
61,39,43,1
0,45,49,62
23,31,19,10
56,48,28,58
20,55,24,6
4,4,59,54
49,28,2,20
63,63,0,59
49,40,63,58
23,41,0,28
24,35,0,31
33,40,32,2
62,12,44,27
3,42,48,11
37,56,34,36
18,29,20,24
44,33,44,28
51,47,60,61
6,32,12,11
18,1,33,51
3,48,27,50
48,7,14,27
19,62,0,9
10,0,15,21
45,11,9,24
46,58,27,13
1,19,4,44
33,5,33,22
20,51,3,0
62,61,61,59
24,33,15,31
31,12,42,0
7,58,63,33
36,34,62,17
2,53,6,20
24,31,27,36
47,5,42,62
10,6,42,63
2,41,16,0
11,46,63,22
8,54,63,54
62,48,15,2
36,62,2,0
63,38,7,24
3,63,59,57
55,7,63,10
43,46,38,25
9,57,3,30
63,14,3,52
27,49,23,54
54,31,0,41
31,38,49,27
35,15,15,62
27,18,50,32
17,9,14,53
40,63,57,41
17,61,50,57
62,1,3,9
46,0,45,0
27,0,58,7
60,2,2,39
58,20,36,1
57,16,22,29
21,53,14,19
48,20,1,61
63,39,32,52
63,35,21,7
59,44,63,49
45,59,40,0
0,49,56,60
0,43,37,14
21,35,61,6
51,11,26,25
55,50,53,6
0,29,51,9
27,2,40,5
11,42,31,13
13,48,0,42
6,31,1,14
31,40,40,32
2,30,5,4
46,49,1,63
33,2,19,23
17,10,12,26
48,5,12,56
58,24,7,20
50,33,61,5
42,21,7,17
13,18,12,0
19,7,2,21
12,59,38,19
9,21,52,35
9,42,57,31
34,34,37,7
19,46,13,46
51,59,9,43
23,58,5,13
51,63,2,2
55,63,47,12
36,9,52,32
53,20,62,51
33,32,61,22
34,25,29,6
61,20,31,36
32,37,9,35
63,45,31,63
25,35,7,45
23,39,43,47
18,53,30,63
9,2,35,43
63,8,37,5
37,43,12,27
