map_file=random-32-32-10.map
agents=50
seed=0
random_problem=0
max_timestep=5000
max_comp_time=3000000
0,30,10,5
4,29,12,31
14,28,16,11
5,31,9,22
20,2,13,1
6,10,17,26
25,7,23,0
0,19,27,17
30,14,25,3
4,9,17,28
24,27,21,4
5,14,18,30
17,4,20,7
18,21,24,8
2,6,6,19
23,6,10,22
6,3,21,0
9,27,21,15
17,30,2,9
30,3,21,30
9,6,11,22
19,15,4,3
16,27,14,28
4,23,15,19
22,3,9,19
15,22,2,2
19,14,22,8
14,5,7,5
25,4,27,14
2,24,13,19
18,15,25,4
30,25,30,5
24,10,21,31
23,17,12,24
15,0,5,27
3,23,18,21
1,29,20,27
10,22,29,1
3,15,20,6
14,25,15,16
6,27,28,27
13,21,10,0
25,3,16,2
26,1,22,20
1,21,26,11
19,6,8,29
21,5,29,29
23,15,2,31
7,6,11,3
5,1,19,23
