map_file=den520d.map
agents=500
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
119,61,70,182
186,41,147,23
71,230,150,115
241,63,136,8
78,199,187,35
93,211,184,127
233,64,72,172
220,105,198,78
148,211,57,88
145,215,19,146
132,160,248,13
117,106,218,184
233,100,235,24
154,225,140,165
121,175,79,91
154,26,172,144
154,172,208,67
156,108,177,117
171,143,180,139
245,202,132,155
106,94,53,79
199,67,238,92
142,94,215,86
225,201,202,163
101,52,140,101
210,86,105,102
104,53,237,188
179,92,19,160
127,87,40,64
186,39,65,96
219,55,91,95
149,187,12,182
57,49,190,39
196,34,65,93
179,93,11,142
215,104,156,123
12,155,157,213
118,156,201,38
67,229,191,167
101,36,106,226
111,45,183,149
114,33,87,146
248,25,45,87
79,37,45,150
63,146,245,198
74,169,217,64
221,123,239,104
26,175,77,41
84,172,50,52
69,135,155,29
187,68,226,217
60,49,236,14
67,54,221,75
166,161,135,161
237,83,186,132
164,137,156,231
84,218,144,174
30,187,87,220
228,197,220,130
98,150,200,78
55,56,244,104
70,74,46,145
138,98,197,74
177,17,43,85
136,105,173,177
39,66,126,222
162,162,142,114
70,68,33,166
86,37,157,144
127,57,244,25
97,35,81,215
75,83,110,221
105,148,86,136
20,72,88,138
98,209,154,150
80,176,232,22
156,118,74,181
83,50,154,24
121,39,41,169
131,86,90,151
230,121,177,71
151,98,91,96
67,136,138,209
161,173,214,58
129,11,30,178
67,60,203,209
60,50,57,157
217,101,98,169
252,143,128,100
50,155,99,205
118,105,229,78
97,164,187,72
135,50,40,156
164,48,154,221
25,174,101,103
146,23,170,32
211,191,72,197
161,57,72,222
78,36,159,127
222,218,243,56
11,156,189,155
101,47,234,101
76,216,68,167
206,31,11,164
242,81,69,47
149,215,20,168
71,228,90,180
92,181,89,221
20,160,132,105
83,53,73,52
236,85,145,112
66,74,68,224
127,29,120,214
79,101,199,43
165,155,243,4
146,46,238,58
186,67,144,162
24,153,76,88
197,57,82,190
252,53,82,92
62,175,127,217
118,100,156,41
149,205,81,230
152,216,64,62
238,54,84,38
131,27,232,69
