map_file=den520d.map
agents=500
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
109,88,94,34
31,74,109,109
148,144,68,77
20,176,239,193
46,82,138,206
150,99,177,65
109,102,150,19
218,194,149,185
179,28,22,156
175,180,243,128
174,105,166,80
60,152,83,164
69,28,153,210
185,152,49,70
53,72,80,174
40,174,78,178
215,214,221,78
147,207,103,214
222,204,109,215
83,178,34,73
57,140,183,70
34,153,41,83
88,48,187,79
82,95,90,224
109,94,173,139
82,82,192,172
240,123,98,203
226,103,72,83
169,107,195,177
212,64,51,64
36,169,216,72
131,223,92,92
215,43,157,28
236,124,169,156
208,88,40,179
110,89,17,182
120,226,169,16
80,183,149,218
92,143,83,154
87,225,116,227
200,55,148,169
172,179,217,208
45,153,230,65
234,182,237,76
50,140,125,107
162,133,165,147
232,210,95,91
96,186,63,230
133,44,238,118
33,182,219,66
49,171,228,103
229,79,252,23
116,118,46,79
238,59,120,56
171,168,52,145
89,89,97,214
142,156,154,114
166,22,10,170
96,169,52,51
127,112,32,72
183,40,248,140
197,56,109,53
101,211,46,171
101,100,161,132
165,33,7,161
146,49,110,80
119,110,74,85
182,56,156,165
246,200,156,218
121,223,69,213
185,51,90,136
235,74,71,200
216,192,72,155
90,44,250,12
211,203,76,141
249,55,159,18
36,167,60,52
155,234,144,113
165,84,184,35
37,148,250,128
65,230,233,20
170,40,252,20
243,31,72,34
44,78,98,160
104,83,213,210
159,82,230,201
153,116,199,82
153,40,216,134
208,44,11,192
21,166,117,164
145,218,150,110
75,86,158,17
218,123,99,43
202,85,35,66
194,202,47,141
164,25,83,49
169,61,102,154
125,9,214,210
78,50,125,52
82,50,177,152
124,224,127,26
79,54,62,46
220,82,180,159
249,134,227,204
224,60,172,118
236,21,238,35
181,164,64,155
205,42,182,39
166,125,85,216
135,224,246,13
177,184,175,84
139,104,191,150
150,177,125,33
167,35,49,57
145,162,84,81
177,25,201,208
116,100,68,205
129,156,171,146
122,37,237,51
127,46,63,38
156,151,214,101
15,211,129,57
128,61,57,135
223,69,19,173
104,86,98,205
106,230,61,46
219,185,154,220
161,100,233,81
64,142,214,124
26,75,37,180
80,93,240,5
146,17,56,39
128,68,140,161
126,9,84,223
231,110,67,147
100,143,185,174
164,88,68,68
169,37,247,41
176,127,63,183
76,46,36,167
77,61,86,76
174,160,226,177
80,77,103,175
224,122,67,164
85,34,214,75
146,108,92,58
245,11,149,186
12,208,15,141
236,60,243,193
158,157,172,28
96,206,113,174
221,81,208,38
241,27,98,168
203,184,127,47
176,170,114,116
240,14,184,55
72,65,112,162
19,166,230,182
249,9,70,201
174,143,28,172
201,182,78,59
145,208,209,80
152,221,164,102
81,192,225,71
12,206,18,170
71,63,160,173
51,50,172,130
239,212,174,75
184,128,176,160
25,153,177,18
202,176,171,39
20,75,10,139
57,61,117,109
133,150,96,211
231,88,67,145
133,169,218,218
229,200,170,56
127,24,242,29
85,210,136,108
13,172,146,172
125,170,78,150
72,186,151,47
169,123,23,155
152,176,98,181
213,35,146,205
54,165,12,188
227,72,84,210
24,176,223,65
165,83,125,45
76,44,74,171
115,169,222,84
250,11,171,162
72,187,145,162
73,86,143,201
78,58,13,178
98,46,52,72
52,66,151,161
72,38,179,64
104,81,192,165
238,198,170,127
13,139,154,155
56,72,59,96
116,168,9,211
155,225,140,213
100,233,94,200
169,161,212,207
86,185,73,92
80,102,160,96
169,166,117,226
128,230,153,91
64,82,210,57
174,103,106,44
136,156,116,219
208,212,144,25
196,44,59,72
139,92,157,100
131,163,164,165
107,213,173,170
234,122,45,145
225,119,64,139
89,186,123,88
89,205,116,169
247,52,86,221
26,147,242,196
223,71,40,182
151,98,85,165
137,42,92,97
187,72,219,108
143,159,150,215
230,95,144,45
162,145,79,97
88,96,218,114
158,103,212,181
48,170,42,72
160,43,135,230
67,159,76,188
163,29,166,132
72,47,64,173
162,44,91,54
72,53,69,225
168,84,67,48
37,180,148,213
230,62,33,167
72,152,82,206
120,42,218,199
157,128,187,166
75,91,172,174
175,122,209,83
190,152,72,159
30,149,77,47
158,54,99,217
152,173,30,168
54,75,163,95
68,51,102,94
210,91,221,59
83,203,128,14
172,102,136,7
156,122,237,114
76,151,71,42
63,155,177,131
61,84,174,111
124,103,53,140
154,97,50,45
211,215,227,111
109,214,35,185
60,55,83,184
151,176,247,24
127,87,247,52
152,43,44,172
150,106,96,198
107,214,170,24
174,35,87,168
172,144,61,53
156,92,98,173
236,201,218,87
179,42,235,105
232,129,76,192
26,158,20,170
52,166,129,63
124,215,89,107
73,62,158,111
94,210,50,56
104,212,72,40
158,158,152,92
206,198,196,200
152,104,9,143
78,97,233,101
136,39,166,128
217,185,95,156
176,87,68,193
235,50,234,104
109,230,186,72
16,153,199,40
167,176,35,166
195,78,57,168
12,183,153,19
46,77,23,173
240,75,193,33
190,70,124,12
230,107,184,125
139,17,221,124
96,144,100,148
146,172,18,75
113,169,175,125
62,70,105,109
110,86,99,219
112,45,137,207
141,223,196,80
160,84,152,49
70,169,125,59
175,82,135,227
150,144,177,58
150,161,92,167
129,39,74,88
57,37,80,187
69,177,234,32
76,225,167,172
117,167,179,119
217,58,163,125
150,141,14,181
230,58,74,195
196,154,17,188
36,173,125,9
209,190,99,36
105,217,220,188
204,68,115,48
108,105,173,151
247,31,73,198
239,69,130,166
100,85,136,38
162,92,123,38
160,154,186,70
236,103,70,44
101,98,236,69
67,43,238,31
186,75,93,224
93,34,140,223
78,93,149,112
87,180,126,163
84,205,216,54
119,101,83,170
25,167,104,95
226,104,79,204
89,164,124,106
84,182,171,21
190,89,126,172
250,138,71,173
140,205,171,176
240,95,99,113
241,124,165,21
132,100,238,3
8,214,151,225
196,173,234,75
129,148,155,104
205,32,213,191
147,216,99,165
237,15,213,78
14,141,140,166
52,152,179,170
100,35,48,79
100,146,104,109
215,193,175,178
57,63,162,122
179,78,68,60
142,204,183,131
72,83,232,81
217,81,245,201
159,128,9,203
119,227,172,35
154,152,67,56
12,166,239,36
72,45,169,78
182,20,69,85
91,175,64,225
127,220,95,101
195,81,214,34
233,184,142,30
126,46,163,56
99,145,181,161
170,54,199,53
83,147,87,205
67,77,17,146
61,173,231,113
54,183,226,194
64,61,235,79
202,70,104,160
134,221,140,230
102,143,156,33
88,226,133,43
234,70,112,83
228,76,91,49
183,76,178,66
78,197,110,86
234,48,107,44
14,201,193,158
101,89,179,85
237,105,65,182
244,36,203,38
97,88,148,163
68,171,162,156
188,89,239,13
14,196,114,167
164,98,120,118
53,134,185,90
96,231,77,142
128,227,218,190
133,230,139,205
166,74,198,32
56,181,169,72
220,202,172,78
123,158,104,224
56,88,91,175
249,38,231,58
136,169,180,146
217,201,53,82
114,222,209,65
203,203,94,107
159,17,206,64
180,172,245,44
81,148,123,101
189,85,203,35
139,214,190,89
85,162,167,123
10,176,159,59
105,80,205,41
41,160,246,23
125,15,196,157
189,84,37,78
90,151,148,215
127,92,174,149
124,218,51,43
21,161,19,163
137,165,67,189
97,179,83,200
209,43,117,49
129,159,12,170
99,167,234,79
89,175,92,85
70,51,74,207
102,100,42,171
75,195,168,29
215,180,14,210
204,74,52,44
231,91,243,27
71,152,188,71
111,79,135,228
190,90,146,166
86,108,214,45
35,171,214,41
122,174,100,165
147,202,232,54
96,98,48,88
53,137,66,55
106,219,18,139
107,153,116,35
35,177,130,151
238,131,170,144
130,232,166,88
161,86,225,101
241,70,52,64
244,13,232,43
165,40,75,222
149,208,78,92
46,81,232,56
99,50,137,174
37,149,219,65
169,134,215,87
73,231,123,225
171,126,14,152
187,74,28,179
169,180,93,208
82,209,123,116
58,77,202,91
210,214,131,61
161,83,113,34
26,77,73,230
92,91,12,192
83,90,224,216
35,180,107,213
92,88,43,140
246,24,100,155
208,214,147,173
9,172,126,223
72,52,39,78
127,217,64,97
174,136,179,28
160,161,204,191
120,56,92,228
77,48,97,110
64,94,186,164
80,180,69,64
177,68,239,24
138,91,151,24
121,39,251,126
237,72,191,170
151,170,19,148
97,221,172,172
79,210,102,141
101,85,182,153
177,82,116,155
