map_file=random-64-64-20.map
agents=300
seed=0
random_problem=0
max_timestep=1000
max_comp_time=30000
9,47,48,0
48,37,56,17
34,9,63,39
49,43,10,3
8,13,46,25
44,22,61,51
41,3,58,33
48,36,36,45
38,15,59,52
20,42,55,45
12,59,5,26
38,7,18,36
6,23,50,0
56,14,44,27
34,39,53,52
16,49,58,63
35,52,27,39
33,14,12,12
48,35,18,29
15,36,6,62
20,55,26,13
28,16,16,7
5,18,5,21
43,3,54,57
4,6,12,61
30,20,30,60
32,22,58,43
48,17,63,48
62,7,2,53
57,1,7,41
33,32,8,0
58,56,30,15
25,20,0,49
25,50,47,52
5,0,18,56
39,52,53,43
62,59,32,53
34,26,57,12
59,23,16,58
35,19,1,24
1,32,33,18
54,11,31,12
2,43,29,59
25,37,62,39
3,1,1,9
15,35,33,2
11,36,54,3
37,11,22,7
29,20,43,1
49,39,3,24
38,16,46,30
24,6,41,36
25,28,10,16
9,37,4,9
16,2,41,48
0,16,1,16
56,45,61,30
53,26,7,20
35,5,10,24
39,14,34,35
26,49,31,60
15,15,25,59
54,13,5,61
54,44,42,47
36,57,0,0
1,51,21,53
42,52,59,47
49,62,18,63
26,7,7,56
47,33,33,51
45,62,10,58
1,52,5,3
54,20,22,3
21,16,41,5
11,54,15,24
53,57,43,39
39,36,57,5
32,4,18,46
3,23,3,63
62,48,56,0
21,17,56,43
34,3,45,53
7,5,28,3
3,16,0,43
15,63,37,58
60,9,54,48
60,28,57,33
28,46,44,54
30,0,46,52
33,9,49,44
12,21,23,55
38,53,44,60
60,8,31,1
49,55,58,4
47,27,23,18
12,41,23,5
54,45,49,20
58,9,35,58
24,0,13,53
2,62,63,60
17,9,50,23
61,3,7,42
30,25,14,44
36,3,29,51
25,39,12,26
26,20,60,11
41,7,38,20
29,22,62,50
58,17,49,2
0,54,25,61
8,41,10,33
31,40,11,0
59,61,59,0
23,26,46,55
47,8,15,2
18,6,5,8
55,58,18,43
8,26,14,21
19,5,44,35
20,47,47,37
14,19,22,46
6,42,62,10
41,37,63,9
2,56,51,1
40,32,50,56
53,59,30,2
50,57,48,7
8,52,50,15
8,23,8,16
52,12,41,39
33,37,54,21
25,22,36,51
40,28,51,38
17,12,14,8
10,5,5,10
31,43,57,11
58,20,27,0
57,0,31,39
48,11,11,42
6,20,18,17
50,20,55,52
48,27,63,2
40,58,6,4
2,60,51,49
50,6,31,36
61,5,61,20
8,56,23,46
32,49,0,14
12,16,14,10
48,33,59,24
37,1,36,1
60,24,51,55
5,49,8,30
8,51,62,54
48,38,10,10
12,11,9,21
36,63,41,59
24,33,54,39
41,1,35,43
50,30,55,40
56,49,62,16
23,29,41,56
45,12,63,35
63,49,2,39
16,35,31,38
19,40,6,16
33,11,14,60
13,3,40,60
0,55,6,14
59,54,63,28
3,38,12,20
57,63,24,8
29,5,8,12
0,58,0,10
4,57,48,2
45,11,55,32
8,57,13,16
38,60,51,58
22,18,63,22
2,33,11,37
33,13,1,22
62,9,1,23
7,11,17,27
3,28,14,5
47,12,3,35
63,63,6,7
47,30,43,17
55,20,41,42
2,47,21,18
39,55,2,26
31,35,60,33
9,46,2,2
48,13,39,3
19,62,23,58
2,22,21,20
12,54,61,23
1,34,3,0
22,0,52,4
34,29,11,9
62,6,63,0
54,60,35,15
13,46,1,27
6,2,10,15
51,18,30,63
54,61,33,54
2,58,17,56
50,8,37,60
37,56,55,61
22,56,5,63
5,13,49,15
27,53,17,57
35,13,33,56
5,48,33,15
56,5,33,62
63,12,29,1
6,39,41,17
1,59,13,51
47,34,16,6
18,41,31,3
55,63,29,53
39,2,18,8
1,19,53,27
36,44,17,8
8,58,63,14
50,36,10,59
52,32,23,43
55,0,63,31
41,43,52,43
60,34,54,31
20,51,33,40
19,3,6,59
42,46,8,61
53,40,0,17
62,58,1,14
5,11,0,44
26,25,37,2
54,53,8,29
25,4,60,39
7,45,49,40
56,4,27,36
28,52,60,29
60,61,32,47
52,58,42,62
15,23,61,21
26,0,26,42
62,0,0,45
42,59,51,11
53,3,33,53
4,0,15,60
20,11,18,48
39,12,27,63
34,56,5,52
54,0,43,31
21,41,17,32
28,63,31,63
59,15,25,38
56,51,43,35
19,47,24,37
1,62,1,61
6,11,63,18
39,59,34,14
13,45,10,60
6,32,45,59
8,14,32,21
56,16,11,7
45,54,28,58
12,24,45,48
20,28,55,50
0,20,20,6
60,35,2,46
16,0,19,19
26,22,10,0
34,38,8,53
1,57,36,12
22,55,47,54
31,2,0,12
46,0,63,32
3,42,43,32
27,13,63,33
59,57,38,1
47,41,16,61
40,2,61,44
21,11,35,56
21,0,9,25
25,21,6,38
12,23,7,27
62,60,49,47
28,47,21,43
46,58,39,7
39,11,52,60
63,19,38,25
57,55,56,56
34,2,28,55
58,61,51,23
39,1,41,62
20,8,21,8
40,4,40,5
32,51,3,39
2,44,48,15
8,24,13,20
