map_file=lak503d.map
agents=500
seed=0
random_problem=0
max_timestep=1000
max_comp_time=300000
58,24,96,165
10,131,65,37
109,97,72,146
90,148,118,11
110,147,39,26
23,132,144,145
32,49,93,124
9,126,102,38
127,131,172,127
76,167,91,152
45,106,126,57
43,110,26,47
149,93,77,36
138,153,124,55
121,42,84,31
42,113,128,34
83,47,71,26
145,89,171,127
106,176,19,121
139,50,143,102
166,115,115,34
58,177,93,146
75,8,123,134
40,30,150,78
42,96,28,72
63,136,140,131
108,48,94,28
128,24,82,163
97,189,69,33
27,111,72,12
63,18,24,42
156,61,146,103
183,72,15,81
148,42,134,152
155,96,70,94
68,17,50,72
81,169,143,110
73,112,177,103
89,86,100,187
105,188,65,187
147,167,112,5
171,91,81,44
38,47,53,52
79,100,144,105
122,35,18,84
65,144,124,152
101,142,75,30
172,131,39,143
8,125,68,9
79,2,84,172
56,46,78,150
87,183,57,54
177,89,16,73
135,133,32,109
86,30,15,92
67,155,153,161
94,123,7,116
179,131,62,187
163,132,172,66
39,88,168,125
77,13,174,76
29,78,83,127
103,186,14,80
48,81,164,112
19,85,165,46
66,185,99,93
75,182,82,4
84,84,74,5
46,48,83,4
170,33,16,64
116,1,80,149
173,41,160,121
123,154,105,14
146,49,19,111
83,104,81,189
26,32,84,133
152,162,141,156
109,13,38,76
106,177,142,102
44,138,59,135
186,87,17,129
71,21,163,164
110,156,71,149
44,31,44,73
91,82,63,93
80,187,73,11
162,144,115,1
136,21,56,10
177,64,81,150
110,92,89,19
78,47,77,22
106,91,137,47
63,129,66,13
134,61,50,113
96,130,58,48
157,144,65,25
178,88,23,111
40,42,91,107
180,66,130,143
141,140,145,52
112,163,133,25
59,97,110,187
62,13,150,165
160,35,117,23
185,124,154,60
148,143,9,92
17,63,25,69
36,146,87,174
93,78,76,111
32,84,185,71
15,130,75,121
94,21,105,117
152,99,149,78
101,84,83,128
91,13,99,102
136,150,93,134
121,18,124,34
59,105,46,144
50,40,136,44
33,46,91,134
112,98,23,75
87,32,102,146
11,120,85,163
149,76,7,93
162,99,182,55
25,105,163,108
8,81,107,181
138,133,125,28
96,106,49,26
93,102,54,17
96,144,45,55
162,50,60,12
114,52,175,75
40,79,144,165
21,70,48,57
111,85,28,107
109,40,72,110
78,126,76,158
163,150,47,110
114,44,123,137
99,180,91,10
103,82,67,138
60,169,58,132
51,43,132,129
124,13,97,101
101,164,188,107
53,108,101,171
12,82,64,138
93,104,97,123
90,119,43,27
106,109,75,186
64,6,78,15
107,47,30,35
131,20,69,190
31,66,78,38
90,13,61,57
8,127,36,29
91,46,176,59
178,69,32,151
119,31,99,5
62,126,16,114
153,49,25,80
155,64,63,113
108,119,97,86
101,101,132,9
154,90,64,178
97,20,75,20
64,19,149,117
35,79,91,149
122,8,79,160
154,149,85,5
150,23,66,93
175,58,72,88
122,22,92,180
14,112,7,74
110,181,138,155
59,128,147,104
79,54,77,145
146,121,66,80
129,64,64,130
71,13,69,163
78,72,88,191
68,111,28,91
67,108,97,128
155,63,33,50
35,35,86,165
92,112,124,15
93,40,58,129
95,103,29,87
154,36,96,102
112,40,114,98
60,113,86,91
2,109,55,57
107,32,85,112
34,149,114,118
73,190,144,32
15,58,5,70
94,184,109,153
59,172,82,179
77,43,110,96
158,133,71,86
128,10,34,71
78,192,50,110
111,1,83,33
176,129,50,102
52,71,51,107
156,164,68,95
102,124,97,45
53,16,103,30
82,133,145,79
19,81,51,41
164,107,134,24
66,65,22,83
21,120,92,146
13,91,51,29
114,19,178,106
105,101,173,128
99,108,103,120
76,30,70,23
80,28,52,107
26,143,83,190
126,124,70,168
137,11,149,135
67,173,35,77
166,87,21,128
57,52,28,102
27,138,181,139
20,111,91,191
98,110,104,167
67,181,126,32
110,165,68,63
90,190,129,58
87,125,73,120
166,118,90,165
95,114,163,67
13,130,60,92
81,159,87,27
164,73,137,155
44,139,137,80
22,58,191,112
112,86,115,146
75,12,184,75
167,99,56,44
40,56,40,48
69,96,110,19
99,4,32,103
26,71,34,55
80,40,181,140
106,192,157,151
78,157,188,111
110,125,132,150
113,12,54,47
77,160,86,139
67,21,22,87
166,160,140,52
105,127,111,43
61,15,71,121
23,133,5,117
62,84,171,38
87,89,85,180
63,179,102,170
75,178,123,141
182,133,65,7
163,91,106,26
69,90,59,50
89,109,135,147
24,105,160,32
128,27,155,101
78,22,164,74
167,78,88,133
61,11,15,77
147,84,110,7
155,26,18,111
100,129,42,91
67,180,71,124
64,139,120,148
3,114,113,95
112,142,66,9
57,10,50,27
138,136,58,12
28,45,88,108
27,46,90,107
68,173,146,117
139,47,56,183
110,111,111,109
45,29,55,44
84,181,99,132
189,79,63,183
168,152,66,166
69,9,134,130
24,62,79,98
122,33,139,43
11,103,165,133
155,51,94,115
28,141,187,74
67,94,109,99
26,83,4,105
25,40,15,73
18,101,107,107
95,146,26,134
109,123,133,150
98,48,96,187
21,93,94,180
68,160,86,29
157,51,102,105
188,90,149,140
72,188,123,17
177,79,15,103
12,71,58,25
176,107,65,85
3,105,105,93
5,110,43,23
90,80,126,155
142,43,60,125
106,120,61,127
13,113,18,57
108,12,114,55
14,132,118,54
154,51,168,106
185,109,109,122
93,136,40,25
33,75,113,142
66,114,180,75
189,74,90,12
97,104,155,138
146,35,93,29
143,46,63,86
177,62,100,107
94,149,76,115
79,23,163,140
90,181,152,43
171,36,119,154
186,91,29,64
127,6,82,180
60,105,101,13
167,90,138,112
57,130,125,126
26,46,94,8
183,129,100,50
130,9,183,60
61,124,110,121
147,86,103,124
81,160,21,48
117,45,27,94
11,93,104,134
43,117,138,160
102,182,73,113
131,125,141,131
111,127,147,73
24,77,40,33
25,141,80,7
53,59,30,49
145,69,65,83
184,63,81,55
23,113,63,175
169,155,33,145
77,44,12,89
141,123,161,168
20,103,101,153
156,112,62,50
155,151,153,131
97,135,76,140
110,190,145,44
23,78,41,143
80,126,58,128
91,41,93,171
115,116,147,97
119,4,119,119
41,21,175,56
98,131,29,36
102,183,38,149
141,40,62,12
175,55,96,103
96,25,155,91
105,146,109,34
152,142,60,10
65,132,157,113
89,112,89,117
175,43,99,105
129,48,127,137
110,183,66,178
42,53,156,151
111,112,60,11
114,10,61,90
167,89,66,170
8,118,142,72
118,139,91,51
69,92,131,22
22,124,103,174
176,136,171,115
3,87,161,138
96,88,102,161
59,85,73,87
79,39,75,157
67,85,9,86
122,27,92,114
87,48,37,34
117,155,152,144
71,156,138,13
181,128,154,104
110,130,99,80
157,24,95,167
146,114,176,141
10,93,146,42
83,109,58,91
162,49,102,117
120,151,151,110
