map_file=arena.map
agents=300
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
29,9,42,13
33,39,44,2
7,11,46,42
14,44,12,35
37,1,25,19
42,42,10,4
32,14,36,26
12,3,35,7
44,22,12,47
13,21,19,4
44,30,24,39
19,45,10,45
9,12,11,18
27,24,24,36
38,3,44,18
20,41,20,10
4,7,12,4
23,7,37,15
39,33,12,42
46,43,29,4
11,25,4,46
14,6,10,44
34,43,35,16
20,31,17,40
25,39,12,9
46,7,47,45
36,27,34,26
3,19,19,29
21,33,27,23
8,25,41,30
34,24,12,40
20,35,33,29
24,19,19,27
26,14,2,20
3,41,8,27
18,27,43,3
45,41,15,37
32,23,12,17
14,36,14,42
17,44,27,9
37,4,10,21
47,10,15,7
39,2,23,36
19,3,40,2
5,32,22,7
18,35,39,25
37,10,42,33
31,28,10,18
27,41,38,41
21,14,7,7
9,29,5,2
14,46,23,27
42,3,2,34
46,16,21,15
35,45,16,43
2,43,5,30
37,46,19,5
26,11,17,26
28,30,33,38
35,21,46,32
20,38,22,28
19,15,8,4
44,32,6,39
24,22,36,17
43,12,27,22
2,41,26,34
16,26,7,4
36,40,30,20
42,6,39,1
28,13,35,27
43,38,34,41
36,42,6,28
18,8,39,29
8,41,14,34
36,19,17,19
9,19,12,44
47,6,37,41
2,38,37,4
8,36,31,39
6,23,37,28
33,20,10,17
35,40,11,40
3,28,44,13
41,27,43,18
16,45,4,36
43,13,44,46
12,16,44,14
7,13,40,44
22,9,13,19
29,35,37,45
7,47,2,22
13,9,4,30
7,8,47,29
46,38,38,18
4,14,32,21
11,10,34,8
9,6,17,46
6,9,21,32
22,37,47,43
19,23,43,9
24,6,15,10
9,36,27,28
4,27,15,27
1,7,16,14
43,10,4,4
7,46,11,23
26,9,30,38
6,39,8,21
43,39,44,29
41,10,21,24
25,3,30,44
22,44,23,34
29,6,32,43
35,42,45,35
3,15,39,44
27,29,14,14
4,5,44,4
27,35,36,13
41,21,18,35
20,24,34,14
1,23,10,36
42,9,26,28
19,36,11,17
29,19,43,34
25,29,18,26
3,12,2,41
10,2,10,15
42,15,21,30
8,45,19,36
44,6,26,15
45,22,3,10
11,37,23,42
37,31,37,47
27,21,7,25
46,39,35,18
7,28,9,8
42,32,10,31
46,13,30,39
32,24,36,28
20,3,4,28
33,13,26,32
20,20,27,30
17,42,27,17
3,26,19,47
11,26,24,1
1,8,2,8
45,43,24,22
5,36,25,4
41,8,43,41
20,27,46,40
5,28,42,21
13,31,9,21
20,4,36,36
11,11,31,37
40,44,40,12
37,43,18,11
26,36,40,39
24,39,35,2
3,3,46,19
38,23,7,40
37,18,13,22
12,36,43,35
46,24,9,29
9,46,5,34
42,11,32,42
42,25,41,9
17,25,13,35
23,45,24,5
18,46,7,38
31,6,23,19
6,13,13,7
45,32,5,25
19,22,8,7
6,35,34,12
22,39,22,2
15,13,33,24
40,47,35,43
2,7,43,15
16,27,18,44
39,26,1,13
36,30,39,36
12,11,3,31
43,42,24,33
46,29,29,37
37,45,22,17
27,3,28,27
8,38,17,24
6,34,30,32
1,11,17,41
20,44,37,19
10,18,8,1
23,1,14,43
7,14,27,21
25,32,43,37
45,2,34,19
40,42,8,6
27,30,36,15
23,20,32,10
21,41,2,38
1,3,43,7
33,6,4,3
12,20,39,26
14,39,19,33
27,34,7,45
6,3,6,45
10,37,11,35
29,33,45,7
10,4,23,4
2,14,36,38
8,10,35,29
46,22,19,45
35,46,41,46
38,47,16,27
44,45,3,41
35,39,11,33
34,34,14,41
39,11,26,41
23,46,7,18
41,22,19,2
3,21,3,30
31,11,4,45
45,15,47,19
43,44,14,30
4,6,33,41
22,35,36,29
24,46,47,41
10,31,27,24
8,46,19,16
14,5,3,20
1,43,37,35
5,27,3,38
45,44,42,45
25,25,41,15
16,21,6,6
14,18,35,47
32,37,40,8
2,12,37,43
3,38,46,37
33,43,46,27
44,17,25,14
33,28,28,30
10,14,26,21
5,39,24,32
15,5,38,21
28,43,35,44
18,5,38,31
29,3,18,41
10,42,3,36
1,44,12,43
11,20,47,20
43,3,11,7
16,41,38,5
32,38,18,36
23,21,12,34
9,14,22,21
43,15,8,13
24,47,42,10
25,35,37,38
1,41,21,39
21,27,26,35
38,30,19,20
33,27,3,40
23,30,25,38
11,28,26,6
12,38,2,24
39,24,28,20
5,30,24,12
1,10,11,20
44,34,22,30
35,6,27,10
39,18,34,43
7,34,35,13
38,12,14,7
19,37,32,4
43,2,12,8
31,40,38,33
45,42,27,18
37,3,14,5
21,43,18,9
7,3,6,3
12,35,38,2
39,46,4,38
5,11,6,19
36,5,18,23
24,43,41,40
10,35,38,23
33,37,16,42
23,28,13,12
17,20,41,13
24,12,44,21
41,23,4,41
6,33,44,5
13,27,41,6
14,35,36,33
16,25,6,23
32,3,33,19
3,30,17,35
4,38,13,10
28,35,27,37
23,44,40,22
