map_file=lak503d.map
agents=500
seed=0
random_problem=0
max_timestep=1000
max_comp_time=300000
49,52,71,188
50,111,71,165
23,91,105,156
62,81,71,79
127,155,179,90
70,39,162,139
134,61,9,105
86,120,185,128
171,69,37,91
78,117,57,51
97,83,131,31
76,124,40,144
16,72,69,152
168,121,119,26
44,143,131,22
74,79,8,128
88,118,47,89
129,128,153,131
101,169,50,57
81,32,149,41
35,55,150,83
102,170,48,90
161,130,77,8
130,63,149,78
82,159,56,129
46,36,20,103
22,134,21,65
101,184,128,65
69,7,69,23
99,88,109,192
68,121,63,137
189,90,99,151
52,47,84,82
23,44,119,147
47,54,39,79
88,84,166,37
150,150,105,97
101,83,129,25
79,79,144,70
103,175,101,13
178,68,163,44
91,30,179,60
96,28,64,79
94,47,165,127
89,163,75,125
29,88,26,73
94,44,116,3
18,66,184,59
99,25,72,21
35,36,61,170
135,67,137,79
91,183,95,174
109,19,53,180
100,11,32,81
20,121,72,125
146,72,119,5
86,167,38,86
31,119,96,123
78,123,76,75
101,51,172,36
167,102,104,92
28,30,90,85
109,160,87,95
136,158,131,49
36,41,149,32
39,21,154,89
176,44,3,107
107,189,168,154
104,29,86,45
151,23,16,105
85,177,89,166
84,155,104,27
158,142,93,12
10,128,84,96
36,83,172,49
96,104,42,110
92,99,57,180
164,124,24,76
125,141,61,53
144,159,10,93
97,84,87,47
91,24,143,128
72,19,142,109
96,110,64,92
81,133,178,75
40,75,73,184
93,125,149,95
109,122,160,119
63,94,79,188
80,189,114,8
181,63,142,115
115,12,45,25
177,134,42,50
156,38,178,105
84,172,91,37
66,35,87,188
68,13,189,112
67,53,114,94
63,177,24,129
154,140,156,47
123,134,77,178
67,86,35,110
57,18,95,129
114,103,180,73
40,76,101,99
103,107,102,187
35,57,171,127
139,161,165,130
52,34,49,128
59,130,156,70
180,71,55,49
82,103,66,53
125,55,4,111
91,101,77,44
94,10,129,16
64,90,47,128
126,60,64,188
66,7,125,5
95,7,140,141
104,167,147,109
106,42,142,44
164,148,98,115
176,131,153,21
181,73,56,176
21,101,59,107
15,91,51,78
59,65,133,133
107,122,128,52
53,57,34,151
131,14,187,88
130,131,133,60
69,36,89,111
132,15,111,139
17,106,60,83
30,79,67,158
78,145,113,23
42,24,101,105
147,75,59,25
66,14,21,46
28,89,151,137
94,21,148,83
53,131,161,101
94,173,25,141
83,160,134,150
96,151,116,119
96,101,80,77
23,122,37,76
113,148,85,82
141,49,36,25
123,11,125,14
100,133,51,112
150,144,138,161
102,20,90,177
31,80,181,70
112,23,155,137
140,143,105,172
106,33,169,87
28,85,170,147
144,141,67,167
94,124,62,138
13,67,110,99
49,107,66,128
102,16,25,32
13,83,23,108
186,108,160,30
142,122,43,58
118,151,70,161
23,69,80,142
78,72,125,28
67,175,183,127
66,96,109,2
146,144,79,11
132,20,169,126
42,139,63,184
58,23,89,159
136,19,99,20
25,45,153,151
177,70,77,7
148,161,64,53
107,118,154,158
78,122,126,125
168,41,64,52
180,135,47,50
138,132,84,177
108,130,160,62
107,34,136,129
93,172,48,134
125,23,121,121
128,8,180,78
117,21,88,48
99,135,13,75
90,11,62,60
165,128,42,147
29,141,44,25
120,11,18,60
99,50,178,103
85,37,27,62
61,11,108,192
84,181,81,22
187,116,164,59
176,61,136,13
100,2,110,110
61,102,167,75
57,127,67,83
150,52,127,28
24,31,104,31
22,109,143,45
70,19,178,69
119,150,41,52
51,52,159,112
122,61,58,56
154,25,81,42
4,105,144,32
23,45,112,95
148,140,90,79
110,164,106,45
143,42,154,24
103,119,74,107
60,173,58,176
186,122,109,166
38,25,18,71
152,91,121,150
67,177,11,105
80,161,151,57
99,115,85,123
106,183,39,38
110,121,6,111
23,77,107,17
173,86,112,116
74,151,40,45
106,126,66,185
77,180,182,85
93,177,107,16
73,30,94,108
87,26,182,133
113,14,60,25
90,190,155,48
32,27,5,87
118,156,106,122
105,108,61,171
20,69,100,111
145,157,94,122
43,37,129,135
13,109,83,36
163,107,60,136
162,70,93,168
105,14,187,111
72,12,172,89
188,72,36,24
96,112,83,4
22,120,141,45
124,25,94,168
57,128,169,114
102,128,109,32
164,68,134,20
