map_file=den520d.map
agents=500
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
66,81,41,83
79,153,176,160
36,141,69,206
184,102,125,220
46,149,51,79
119,99,184,31
53,76,35,157
156,20,234,112
135,36,99,224
58,165,13,168
71,46,91,160
55,165,115,114
95,170,172,21
211,181,82,216
206,181,42,161
147,167,85,42
67,146,66,169
66,143,180,92
154,97,188,157
91,54,37,142
106,150,226,74
152,44,136,46
162,110,137,102
100,105,125,47
227,224,207,67
121,91,68,151
200,178,172,122
52,134,121,154
53,133,228,107
71,48,148,169
91,106,93,185
83,60,191,158
156,22,12,189
167,166,216,130
177,139,48,164
211,207,225,112
72,186,182,144
17,160,28,176
174,20,138,105
45,66,69,213
175,55,163,52
102,157,75,224
93,178,137,107
101,44,166,117
10,170,50,78
61,96,52,81
105,96,58,182
179,163,77,96
233,46,49,135
136,43,201,67
237,129,188,71
72,147,122,106
78,169,221,115
202,83,214,126
12,142,73,142
81,57,21,180
57,157,174,44
120,36,33,170
143,98,187,68
87,215,153,119
54,76,38,181
126,114,108,228
57,182,218,128
228,74,118,45
115,91,161,167
78,227,226,128
237,79,100,97
32,188,223,179
228,207,83,146
135,223,181,46
176,38,174,84
177,182,164,94
208,64,193,35
94,102,202,53
70,221,104,40
71,222,166,50
178,159,98,223
64,97,182,161
91,196,143,97
114,86,96,232
19,175,143,109
159,46,140,157
69,201,237,93
56,48,87,139
22,180,161,178
167,134,149,106
188,172,130,19
171,18,170,116
101,145,62,173
209,74,234,33
206,197,151,165
41,165,229,87
223,116,72,95
100,110,174,151
246,191,106,109
68,49,93,154
172,138,178,79
129,28,104,103
167,106,219,94
165,59,41,165
104,98,151,107
160,118,138,11
91,45,185,99
52,132,139,206
161,143,191,53
73,217,223,94
89,226,72,230
18,214,235,10
154,154,67,186
157,223,59,76
222,218,148,224
56,89,223,192
96,216,245,195
172,77,71,146
168,79,166,124
82,44,10,159
217,85,7,159
122,226,51,182
181,72,225,194
217,182,141,217
146,104,115,220
66,175,16,209
233,190,246,39
44,69,222,90
65,174,47,171
251,44,102,160
74,63,76,181
80,101,207,200
178,41,59,47
144,45,108,160
135,217,103,172
250,53,141,169
211,74,104,44
240,86,181,83
235,35,176,42
178,35,163,112
127,88,116,93
60,136,151,205
14,180,237,130
175,75,147,28
188,146,244,27
241,37,161,87
114,99,176,127
129,53,239,30
94,189,215,97
126,23,162,89
221,53,214,88
242,72,101,111
38,168,173,33
229,125,152,218
100,232,14,179
167,124,224,192
50,146,81,208
46,148,120,164
127,9,148,144
183,40,70,139
159,48,180,25
153,18,143,93
133,217,46,172
169,62,115,170
72,73,51,75
69,152,46,65
75,154,203,63
220,192,81,83
194,160,125,219
57,160,45,68
218,124,34,178
69,203,109,48
176,85,250,55
103,173,86,203
178,158,100,79
229,104,179,90
207,203,59,91
233,108,166,100
72,174,128,29
176,76,164,161
160,105,138,104
194,40,87,224
105,114,236,199
75,38,169,55
52,68,132,47
69,91,218,33
58,158,32,141
219,103,134,168
54,134,135,35
171,160,234,110
243,111,105,99
57,180,164,117
142,176,27,160
26,183,131,166
239,101,50,180
219,44,185,84
197,84,180,151
211,193,152,210
52,146,190,91
131,48,38,163
54,55,219,98
79,88,74,152
234,195,39,76
176,105,213,51
72,182,235,102
69,218,152,177
219,54,169,108
134,224,211,189
216,35,67,57
215,131,226,218
79,34,119,41
64,93,163,70
157,163,233,207
57,156,242,192
186,93,97,95
60,57,197,39
146,223,23,168
126,99,211,187
64,162,189,61
149,103,238,69
224,73,190,62
184,76,219,59
101,92,124,118
199,170,180,35
227,174,136,178
177,72,81,35
188,178,113,87
119,50,74,167
207,82,146,225
220,188,28,179
233,198,175,186
128,32,237,185
234,130,219,217
154,29,242,15
20,182,96,148
65,235,53,165
102,100,81,190
82,47,186,77
169,136,241,14
80,74,102,45
92,157,246,76
141,39,155,98
164,102,155,112
218,96,166,183
159,140,152,29
100,47,209,194
19,159,54,72
111,227,173,93
107,52,210,191
154,99,80,204
180,135,208,208
94,156,94,45
80,90,117,119
153,213,84,102
114,98,177,59
238,24,93,151
75,50,140,149
170,168,175,106
99,104,55,175
113,43,174,184
67,64,157,225
40,151,181,89
20,214,218,184
90,57,37,156
36,69,56,161
146,204,41,143
175,110,105,153
170,65,33,157
57,56,75,163
169,151,80,41
219,114,189,67
159,168,93,203
61,55,88,108
105,227,92,94
229,98,7,142
40,144,125,29
109,152,145,93
229,200,13,73
129,33,202,194
27,145,101,169
104,171,178,36
136,218,167,166
180,17,205,203
235,77,94,168
133,151,243,15
29,172,38,148
123,157,58,160
247,27,51,141
55,47,170,38
148,209,130,174
63,181,74,191
48,53,23,182
95,101,244,102
101,210,9,201
246,61,206,188
244,32,115,225
12,178,224,178
92,210,169,97
235,100,191,178
171,155,184,78
107,41,167,51
129,27,101,151
213,179,134,36
154,44,232,185
86,57,153,218
107,217,137,104
124,213,17,200
185,144,242,3
240,39,56,80
224,221,209,177
106,49,239,59
122,86,112,116
46,162,146,174
207,182,146,105
137,20,176,58
73,40,101,156
58,74,163,36
240,19,176,118
238,116,90,160
123,35,219,72
228,112,249,128
34,174,156,91
194,158,12,214
35,185,135,210
217,108,223,60
70,146,97,92
208,202,214,66
165,39,83,182
222,192,148,215
175,101,165,17
200,59,94,48
42,164,173,59
45,141,93,35
216,178,16,75
87,151,44,80
245,22,120,41
164,49,246,19
223,105,99,104
18,170,200,39
236,190,67,157
144,203,117,155
85,196,225,188
235,75,174,74
151,50,250,52
226,115,31,145
147,206,248,44
33,159,154,23
61,139,222,103
220,114,183,81
202,57,159,32
81,85,134,49
181,146,87,216
73,170,223,66
138,174,69,174
114,220,76,196
84,160,62,96
157,217,98,44
208,54,190,157
70,53,177,119
215,136,187,174
250,25,229,67
117,225,122,80
49,174,236,102
166,92,139,29
177,95,54,55
167,149,177,107
127,67,76,182
137,225,156,177
156,34,67,184
46,167,93,42
204,208,137,158
166,172,165,100
207,70,12,208
46,85,169,169
78,89,40,81
144,166,188,151
84,81,194,71
171,60,80,81
119,45,78,54
179,50,53,167
130,226,165,156
24,145,58,89
161,125,53,172
224,111,90,161
129,75,169,20
74,164,209,32
69,227,64,35
72,190,105,227
157,44,234,44
117,90,27,148
92,56,218,93
240,24,152,94
238,112,10,198
147,29,162,45
231,82,90,194
79,33,106,152
225,221,142,38
96,232,18,196
241,62,76,137
177,131,105,216
97,159,35,74
225,185,26,147
143,38,21,156
54,137,172,134
137,9,179,83
154,231,154,145
70,218,179,69
112,225,158,18
220,93,43,146
166,131,177,55
176,83,201,69
72,138,223,178
138,93,10,162
79,145,102,161
113,213,238,32
139,39,227,183
122,44,94,212
19,214,38,152
243,110,165,182
173,90,165,89
216,126,157,140
199,199,90,169
