map_file=arena.map
agents=300
seed=0
random_problem=0
max_timestep=500
max_comp_time=30000
32,21,10,16
40,4,30,21
20,22,11,42
26,18,44,6
33,19,35,16
2,3,14,47
37,2,12,18
33,24,13,42
34,26,29,41
13,26,24,32
18,5,28,28
43,13,24,44
36,11,21,38
23,31,8,6
42,38,39,19
2,45,30,42
35,41,7,22
22,21,43,7
46,6,19,45
36,27,7,19
32,39,18,14
40,26,4,45
20,15,19,1
18,9,31,37
25,13,12,7
33,11,47,43
22,29,12,26
41,30,5,22
11,11,39,4
43,10,10,43
20,38,14,41
27,28,44,15
41,18,3,21
39,27,1,13
8,1,33,23
33,46,16,30
21,31,41,14
13,40,11,34
30,27,34,6
22,34,4,3
17,22,16,26
38,37,6,15
25,24,15,23
32,27,15,9
12,4,33,3
17,14,3,26
45,27,28,10
21,35,28,41
7,6,27,7
10,29,46,43
9,20,31,41
1,37,13,38
13,25,6,38
24,15,29,9
38,28,22,38
38,29,34,9
25,39,18,40
1,38,12,11
23,27,1,36
41,10,36,47
7,38,45,34
3,11,25,21
45,32,23,23
9,16,11,41
4,24,25,31
22,23,19,29
27,12,47,37
39,33,14,28
25,19,37,43
23,38,24,21
43,47,26,21
38,3,23,34
16,7,4,7
9,41,20,11
19,37,37,4
15,14,18,7
46,11,39,35
4,5,2,14
43,1,39,42
24,46,30,46
44,37,4,26
32,40,5,42
26,7,30,35
4,2,46,3
19,40,1,38
41,8,32,14
25,47,23,4
22,42,31,44
39,43,10,19
37,14,8,46
45,1,6,30
6,2,43,26
6,6,35,43
33,10,13,37
36,12,39,12
42,23,40,18
25,33,10,18
3,21,3,34
9,47,31,9
4,19,7,16
4,38,37,5
38,16,27,40
21,23,19,37
41,11,21,16
21,20,3,30
46,44,2,37
15,4,31,20
41,29,21,32
4,33,44,7
6,33,35,32
4,35,7,23
42,1,4,32
12,16,2,38
5,12,14,15
47,20,4,27
18,11,10,47
4,1,13,11
12,1,5,47
3,35,40,47
19,22,38,13
8,14,25,25
23,2,33,30
6,36,3,12
14,8,47,40
4,46,20,13
46,29,11,33
37,7,25,23
45,26,22,25
24,5,12,38
32,36,4,41
18,36,26,33
39,14,31,43
17,20,25,22
29,28,42,42
34,45,43,14
31,26,42,13
7,46,46,5
44,29,9,13
3,38,42,10
10,13,41,45
30,34,35,44
28,29,36,2
16,5,39,27
28,11,17,28
27,21,40,27
28,9,5,39
35,5,28,20
45,40,14,34
14,43,5,45
39,17,13,40
9,22,5,5
11,47,45,3
25,26,3,3
14,41,23,36
22,18,16,6
43,39,37,7
27,10,39,39
45,6,21,22
14,28,13,6
11,28,11,16
28,38,40,26
37,1,24,1
21,41,19,31
31,39,11,36
25,1,29,28
30,38,42,14
2,26,46,18
13,18,20,4
32,44,27,37
12,31,36,17
41,16,40,43
7,32,11,43
22,35,25,37
3,41,40,29
3,17,21,7
14,26,2,18
15,22,6,14
1,11,42,17
41,42,44,16
7,19,13,10
22,7,27,26
10,42,39,2
43,14,8,38
40,40,11,39
20,44,29,13
44,36,20,28
36,7,44,47
19,15,8,43
19,12,19,11
23,45,26,37
29,19,14,14
20,13,2,44
40,1,10,5
5,35,6,34
41,22,36,32
15,21,33,27
44,40,26,18
11,34,10,8
9,19,17,37
9,32,40,20
14,17,31,12
24,4,45,45
36,47,1,35
11,1,10,3
23,17,39,9
24,13,27,12
10,16,47,10
18,27,1,46
7,29,11,4
11,39,19,47
32,6,39,18
27,18,45,26
42,27,47,23
38,11,41,2
20,35,14,43
21,10,8,12
44,16,15,12
14,35,7,4
43,22,18,43
46,40,30,22
39,22,19,14
42,12,13,32
31,7,6,17
12,6,11,29
18,29,24,34
33,29,34,19
47,21,28,23
23,12,31,36
16,21,24,25
34,39,18,44
34,41,19,46
15,35,9,35
4,30,13,15
19,10,44,21
16,12,42,35
6,38,22,30
12,26,23,41
8,8,16,35
2,43,16,13
25,20,32,46
37,40,45,9
8,22,16,21
35,10,15,42
26,38,6,41
40,2,22,15
5,47,10,9
39,31,15,30
37,31,43,41
44,42,14,37
37,45,1,5
7,13,35,13
44,13,20,16
30,44,26,15
13,45,45,32
5,29,36,22
21,5,44,34
38,17,4,43
35,39,8,23
18,37,5,3
42,4,27,3
2,23,28,30
33,5,25,3
43,36,37,38
5,3,36,39
23,36,7,41
14,27,12,23
19,43,2,11
11,30,14,6
41,25,20,38
39,35,38,39
31,3,22,14
3,20,45,8
11,22,19,24
10,15,13,7
29,4,9,15
28,26,38,36
13,3,13,31
44,39,35,4
27,44,25,16
25,3,5,21
23,14,5,18
29,21,8,17
22,44,20,39
44,35,25,5
3,10,34,23
37,13,12,10
9,33,42,33
4,25,45,18
31,20,18,37
36,2,18,27
27,4,19,30
31,30,9,41
31,45,25,2
8,36,25,44
20,14,40,23
24,17,33,6
35,25,41,18
42,25,35,40
16,41,26,27
11,10,47,6
