map_file=lak503d.map
agents=500
seed=0
random_problem=0
max_timestep=1000
max_comp_time=300000
58,39,71,43
125,10,160,128
46,43,163,67
93,5,45,49
155,147,67,110
32,32,105,182
8,105,127,59
138,12,179,78
141,75,52,12
66,165,61,178
85,190,191,108
97,126,183,107
110,182,139,125
116,52,118,50
166,86,21,71
183,70,127,19
78,97,61,127
50,32,16,70
80,55,162,109
157,133,39,146
84,39,76,20
101,16,179,131
140,50,110,129
167,109,65,20
55,178,89,105
148,160,112,108
149,75,63,29
71,172,69,166
155,159,82,99
61,110,94,86
110,164,77,80
76,74,84,184
137,149,160,51
57,68,94,181
88,119,9,113
91,13,149,164
40,34,86,161
85,9,96,144
102,24,146,19
158,35,182,68
151,93,98,126
115,152,189,75
113,109,169,149
143,129,109,34
38,116,15,110
79,92,107,26
87,123,103,171
150,143,92,161
26,64,136,153
64,11,98,175
18,129,93,171
12,109,100,182
150,81,104,177
86,128,76,151
161,69,99,22
107,167,81,31
8,101,168,41
82,170,20,66
74,178,74,183
127,15,171,69
24,67,39,35
137,11,178,89
14,84,136,45
90,25,85,45
91,98,172,74
4,115,42,26
61,105,55,52
174,52,100,152
128,32,142,108
61,55,77,182
182,108,169,40
26,106,84,85
70,43,172,109
28,138,34,55
73,126,146,82
74,128,124,141
63,27,76,137
76,179,95,114
89,8,101,100
151,141,63,11
83,42,26,42
91,189,119,20
140,60,169,152
117,54,83,133
106,123,163,130
101,80,149,29
88,149,185,71
143,69,91,133
123,51,89,112
109,151,161,142
50,31,33,70
66,141,95,174
120,7,184,111
62,14,16,56
138,134,129,51
26,82,14,58
151,26,79,177
11,122,131,13
170,127,89,133
188,78,69,118
74,31,95,84
180,86,90,159
78,150,91,82
22,43,160,88
175,140,63,55
75,115,23,62
88,111,80,150
10,119,93,173
48,132,77,13
91,89,74,5
61,17,163,46
101,179,68,66
64,181,139,66
7,69,133,136
112,95,136,13
185,91,29,49
66,168,164,106
101,192,100,113
92,48,78,20
32,150,157,116
85,130,33,83
96,182,37,82
77,34,85,24
62,66,96,129
22,77,38,50
152,146,177,72
26,134,67,130
157,137,97,151
51,68,70,160
7,116,56,50
125,9,75,111
19,107,52,90
88,15,100,186
68,112,90,134
33,49,47,76
86,96,123,123
116,5,157,24
73,70,132,64
84,131,91,110
43,92,176,89
173,53,65,19
108,173,59,131
14,90,141,63
95,135,4,90
118,12,87,126
154,99,51,61
75,7,74,147
181,140,153,144
164,76,85,142
143,45,90,185
97,109,62,134
168,89,158,136
87,90,110,33
170,72,156,163
152,152,54,130
94,5,26,41
88,110,97,89
24,108,64,80
110,7,177,137
60,60,65,65
100,120,41,33
169,36,31,109
108,145,36,39
149,97,171,155
54,46,46,130
75,6,145,48
129,27,80,94
87,18,34,86
67,172,179,107
58,169,110,44
150,82,43,36
80,20,79,26
76,80,151,109
70,15,138,161
45,141,62,135
33,87,118,156
32,88,69,159
106,167,60,51
60,172,137,66
144,86,97,181
35,138,142,116
161,78,94,122
150,41,95,23
107,120,103,104
31,144,86,102
132,25,114,131
124,16,116,148
34,73,86,24
39,85,104,185
123,133,90,106
79,5,57,63
153,149,185,65
23,48,149,74
170,150,90,20
76,88,8,88
74,148,63,176
17,55,168,153
81,23,147,76
170,110,37,146
155,98,124,150
64,63,178,63
74,158,66,139
90,31,122,123
35,33,89,151
88,150,63,186
53,33,169,87
40,40,66,18
66,80,62,87
78,52,81,144
164,47,110,183
3,118,117,55
44,73,47,44
141,142,83,3
18,80,14,106
27,33,170,39
88,159,110,138
60,175,6,109
185,110,50,105
186,108,117,51
167,154,124,17
183,65,92,115
180,79,47,132
125,123,183,55
102,152,112,164
38,38,154,136
181,84,7,111
162,48,59,177
134,129,150,27
174,78,125,153
79,4,150,110
81,46,102,112
163,146,68,92
83,82,65,4
107,105,65,167
182,86,118,54
22,74,73,166
144,104,68,35
70,28,79,115
66,103,139,113
